time_ms,voltage_mV
0.0,-47.69858564090803
0.02,-47.905703770274776
0.04,-48.11150358362823
0.060000000000000005,-48.31557036826006
0.08,-48.51757601768334
0.09999999999999999,-48.71726513627786
0.11999999999999998,-48.914442873719985
0.13999999999999999,-49.10896448286703
0.16,-49.30072647092526
0.18000000000000002,-49.489659098131014
0.20000000000000004,-49.67572007134597
0.22000000000000006,-49.858889302926855
0.24000000000000007,-50.0391645570377
0.26000000000000006,-50.21655785636863
0.2800000000000001,-50.39109253341052
0.3000000000000001,-50.562800751108426
0.3200000000000001,-50.73172150045982
0.34000000000000014,-50.897898963986655
0.36000000000000015,-51.06138118228356
0.38000000000000017,-51.22221898443321
0.4000000000000002,-51.380465118421206
0.4200000000000002,-51.536173521167335
0.4400000000000002,-51.68939875182849
0.46000000000000024,-51.840195539645194
0.48000000000000026,-51.988618425574295
0.5000000000000002,-52.13472148057981
0.5200000000000002,-52.27855811258595
0.5400000000000003,-52.42018087199405
0.5600000000000003,-52.55964132260742
0.5800000000000003,-52.69698994842464
0.6000000000000003,-52.83227608753244
0.6200000000000003,-52.96554788782053
0.6400000000000003,-53.096852280196465
0.6600000000000004,-53.226234982570205
0.6800000000000004,-53.353740485746826
0.7000000000000004,-53.47941205418648
0.7200000000000004,-53.60329173987024
0.7400000000000004,-53.72542040140777
0.7600000000000005,-53.84583772711809
0.7800000000000005,-53.9645822610558
0.8000000000000005,-54.08169143115338
0.8200000000000005,-54.197201591418285
0.8400000000000005,-54.31114804419287
0.8600000000000005,-54.42356506545136
0.8800000000000006,-54.534485935998305
0.9000000000000006,-54.64394297254975
0.9200000000000006,-54.751967558488516
0.9400000000000006,-54.85859017413255
0.9600000000000006,-54.963840426394576
0.9800000000000006,-55.06774707774242
1.0000000000000007,-55.170338083658535
1.0200000000000007,-55.27164061492968
1.0400000000000007,-55.37168107904338
1.0600000000000007,-55.47048514592749
1.0800000000000007,-55.56807777283329
1.1000000000000008,-55.66448322836438
1.1200000000000008,-55.75972511566041
1.1400000000000008,-55.85382639474929
1.1600000000000008,-55.946809404085656
1.1800000000000008,-56.038695881295745
1.2000000000000008,-56.129506987829544
1.2200000000000009,-56.219263329493515
1.2400000000000009,-56.307984968238046
1.260000000000001,-56.395691439992866
1.280000000000001,-56.4824017718308
1.300000000000001,-56.568134498484405
1.320000000000001,-56.6529076782398
1.340000000000001,-56.736738908231715
1.360000000000001,-56.81964533916318
1.380000000000001,-56.90164368947282
1.400000000000001,-56.98275025897187
1.420000000000001,-57.06298094197258
1.440000000000001,-57.14235124660843
1.460000000000001,-57.22087630169756
1.480000000000001,-57.29857086657142
1.500000000000001,-57.375449342389686
1.5200000000000011,-57.45152578304346
1.5400000000000011,-57.52681390566342
1.5600000000000012,-57.601327100748996
1.5800000000000012,-57.67507844193401
1.6000000000000012,-57.74808069540355
1.6200000000000012,-57.8203463289763
1.6400000000000012,-57.8918875208659
1.6600000000000013,-57.96271616813433
