time_ms,dvdt
0.01999999996306201,-0.002563134836466418
0.03999999996304382,-0.0025628179614614055
0.05999999996302563,-0.0025621842862619815
0.07999999996300744,-0.002561550760674436
0.09999999996298925,-0.0025609173846987687
0.11999999996297106,-0.0025602841585623537
0.13999999996295287,-0.002559651082037817
0.15999999996293468,-0.0025590181548977853
0.1799999999629165,-0.0025583853775970056
0.1999999999628983,-0.0025577527496807306
0.2199999999628801,-0.0025571202709215868
0.23999999996286192,-0.0025564879417743214
0.25999999996284373,-0.002555855762466308
0.27999999996282554,-0.002555223732088052
0.29999999996280735,-0.002554591851094301
0.31999999996278916,-0.0025539601194850547
0.33999999996277097,-0.002553328536805566
0.3599999999627528,-0.0025526971035105817
0.3799999999627346,-0.002552065819827476
0.3999999999627164,-0.0025514346853015013
0.4199999999626982,-0.0025508036994779104
0.43999999996268,-0.0025501728628114506
0.45999999996266183,-0.0025495421755294956
0.47999999996264364,-0.002548911637177298
0.49999999996262545,-0.0025482812479822314
0.5199999999626073,-0.0025476510074895486
0.5399999999625891,-0.0025470209159266233
0.5599999999625709,-0.0025463909737482027
0.5799999999625527,-0.002545761180044792
0.5999999999625345,-0.0025451315350437653
0.6199999999625163,-0.0025445020391998696
0.6399999999624981,-0.0025438726922857313
0.6599999999624799,-0.0025432434943013504
0.6799999999624617,-0.0025426144447919796
0.6999999999624436,-0.002541985543530245
0.7199999999624254,-0.002541356791198268
0.7399999999624072,-0.002540728187568675
0.759999999962389,-0.0025400997326414654
0.7799999999623708,-0.0025394714264166396
0.7999999999623526,-0.00253884326843945
0.8199999999623344,-0.0025382152591646445
0.8399999999623162,-0.0025375873985922226
0.859999999962298,-0.0025369596860400634
0.8799999999622798,-0.0025363321217355406
0.8999999999622617,-0.0025357047061334015
0.9199999999622435,-0.0025350774390062725
0.9399999999622253,-0.0025344503203541535
0.9599999999622071,-0.0025338233494949236
0.9799999999621889,-0.00253319652688333
0.9999999999621707,-0.0025325698527467466
1.0199999999621525,-0.0025319433268577995
1.0399999999621343,-0.002531316949216489
1.0599999999621161,-0.0025306907193680672
1.079999999962098,-0.0025300646379946556
1.0999999999620798,-0.0025294387048688804
1.1199999999620616,-0.002528812919081247
1.1399999999620434,-0.00252818728154125
1.1599999999620252,-0.002527561792248889
1.179999999962007,-0.0025269364505220437
1.1999999999619888,-0.0025263112570428348
1.2199999999619706,-0.002525686211129141
1.2399999999619524,-0.0025250613130083366
1.2599999999619342,-0.0025244365629077947
1.279999999961916,-0.0025238119608275156
1.2999999999618979,-0.0025231875065401255
1.3199999999618797,-0.0025225631993635034
1.3399999999618615,-0.002521939040207144
1.3599999999618433,-0.0025213150288436736
1.379999999961825,-0.0025206911650457187
1.399999999961807,-0.002520067448813279
1.4199999999617887,-0.002519443880146355
1.4399999999617705,-0.002518820459044946
1.4599999999617523,-0.002518197185054305
1.4799999999617341,-0.002517574058856553
1.499999999961716,-0.0025169510802243167
1.5199999999616978,-0.002516328248702848
1.5399999999616796,-0.0025157055645195214
1.5599999999616614,-0.0025150830281290837
1.5799999999616432,-0.0025144606390767876
1.599999999961625,-0.002513838396907886
1.6199999999616068,-0.002513216302077126
1.6399999999615886,-0.002512594354357134
1.6599999999615704,-0.0025119725539752835
1.6799999999615522,-0.002511350900931575
1.699999999961534,-0.002510729394543887
1.7199999999615159,-0.0025101080357217143
1.7399999999614977,-0.0025094868240103096
1.7599999999614795,-0.002508865758727552
1.7799999999614613,-0.0025082448405555624
1.799999999961443,-0.002507624069494341
1.819999999961425,-0.002507003445771261
1.8399999999614067,-0.0025063829687042016
1.8599999999613885,-0.0025057626380657894
1.8799999999613703,-0.002505142454538145
1.8999999999613522,-0.002504522418121269
1.919999999961334,-0.0025039025283604133
1.9399999999613158,-0.0025032827850282047
1.9599999999612976,-0.0025026631883520167
1.9799999999612794,-0.002502043738559223
1.9999999999612612,-0.0025014244358771975
2.019999999961243,-0.002500805279623819
2.039999999961225,-0.0025001862695717136
2.0599999999612066,-0.0024995674064030027
2.0799999999611885,-0.002498948689435565
2.0999999999611703,-0.002498330119124148
2.119999999961152,-0.0024977116954687517
2.139999999961134,-0.0024970934180146287
2.1599999999611157,-0.0024964752872165263
2.1799999999610975,-0.0024958573026196973
2.1999999999610793,-0.0024952394642241416
2.219999999961061,-0.002494621772029859
2.239999999961043,-0.0024940042262642237
2.2599999999610247,-0.0024933868266998616
2.2799999999610066,-0.0024927695733367727
2.2999999999609884,-0.002492152466402331
2.31999999996097,-0.0024915355056691624
2.339999999960952,-0.0024909186909098935
2.359999999960934,-0.002490302021669777
2.3799999999609156,-0.002489685499085681
2.3999999999608974,-0.0024890691227028583
2.4199999999608792,-0.0024884528916118143
2.439999999960861,-0.0024878368069494172
2.459999999960843,-0.00248722086826092
2.4799999999608247,-0.0024866050753189484
2.4999999999608065,-0.0024859894285782502
2.5199999999607883,-0.0024853739273567044
2.53999999996077,-0.002484758571654311
2.559999999960752,-0.0024841433621531905
2.5799999999607337,-0.0024835282983985962
2.5999999999607155,-0.0024829133799357805
2.6199999999606973,-0.002482298607219491
2.639999999960679,-0.0024816839807044744
2.659999999960661,-0.002481069499935984
2.6799999999606428,-0.0024804551640045247
2.6999999999606246,-0.0024798409735922178
2.7199999999606064,-0.002479226929381184
2.739999999960588,-0.002478613030461929
2.75999999996057,-0.002477999276607079
2.779999999960552,-0.0024773856682713813
2.7999999999605336,-0.0024767722056822095
2.8199999999605154,-0.0024761588883848162
2.8399999999604972,-0.002475545716151828
2.859999999960479,-0.0024749326892106183
2.879999999960461,-0.002474319807561187
2.8999999999604427,-0.0024737070714309084
2.9199999999604245,-0.0024730944805924082
2.9399999999604063,-0.0024724820345909393
2.959999999960388,-0.002471869733881249
2.97999999996037,-0.0024712575782359636
2.9999999999603517,-0.002470645567655083
3.0199999999603335,-0.0024700337023659813
3.0399999999603153,-0.002469421981686537
3.059999999960297,-0.0024688104060714977
3.079999999960279,-0.002468198975748237
3.0999999999602608,-0.0024675876902620075
3.1199999999602426,-0.0024669765493854356
3.1399999999602244,-0.0024663655535732687
3.159999999960206,-0.002465754702598133
3.179999999960188,-0.0024651439966874023
3.19999999996017,-0.002464533435386329
3.2199999999601516,-0.00246392301846754
3.2399999999601334,-0.0024633127466131555
3.2599999999601152,-0.0024627026193684287
3.279999999960097,-0.0024620926367333595
3.299999999960079,-0.0024614827989353216
3.3199999999600607,-0.002460873105292194
3.3399999999600425,-0.002460263556258724
3.3599999999600243,-0.0024596541522896587
3.379999999960006,-0.00245904489224813
3.399999999959988,-0.002458435776816259
3.4199999999599697,-0.002457826805766672
3.4399999999599515,-0.0024572179793267424
3.4599999999599333,-0.0024566092974964704
3.479999999959915,-0.0024560007593663613
3.499999999959897,-0.00245539236584591
3.519999999959879,-0.002454784116935116
3.5399999999598606,-0.0024541760119518585
3.5599999999598424,-0.0024535680508961377
3.579999999959824,-0.002452960234222701
3.599999999959806,-0.0024523525621589215
3.619999999959788,-0.002451745033795305
3.6399999999597696,-0.002451137649359225
3.6599999999597514,-0.002450530409532803
3.6799999999597333,-0.0024499233131791698
3.699999999959715,-0.0024493163607530732
3.719999999959697,-0.0024487095527092606
3.7399999999596787,-0.002448102888365611
3.7599999999596605,-0.0024474963679494977
3.7799999999596423,-0.002446889991460921
3.799999999959624,-0.0024462837591272546
3.819999999959606,-0.002445677670493751
3.8399999999595877,-0.002445071725105663
3.8599999999595695,-0.0024444659238724853
3.8799999999595514,-0.002443860266566844
3.899999999959533,-0.0024432547525066184
3.919999999959515,-0.0024426493823739293
3.939999999959497,-0.002442044155941403
3.9599999999594786,-0.0024414390727542923
3.9799999999594604,-0.0024408341332673444
3.999999999959442,-0.0024402293374805595
4.019999999959424,-0.00243962468493919
4.039999999959406,-0.0024390201760979835
4.059999999959388,-0.00243841581095694
4.0799999999593695,-0.0024378115890613117
4.099999999959351,-0.0024372075099563517
4.119999999959333,-0.0024366035745515546
4.139999999959315,-0.0024359997828469204
4.159999999959297,-0.0024353961339329544
4.1799999999592785,-0.0024347926284917776
4.19999999995926,-0.0024341892660686426
4.219999999959242,-0.002433586046890923
4.239999999959224,-0.002432982971185993
4.259999999959206,-0.002432380038271731
4.279999999959188,-0.0024317772483755107
4.299999999959169,-0.0024311746019520797
4.319999999959151,-0.0024305720985466905
4.339999999959133,-0.0024299697379319696
4.359999999959115,-0.002429367520562664
4.379999999959097,-0.002428765445984027
4.399999999959078,-0.002428163513968684
4.41999999995906,-0.002427561725198757
4.439999999959042,-0.0024269600794468715
4.459999999959024,-0.0024263585764856543
4.479999999959006,-0.0024257572160877316
4.4999999999589875,-0.002425155998480477
4.519999999958969,-0.002424554923436517
4.539999999958951,-0.0024239539911832253
4.559999999958933,-0.0024233532017206016
4.579999999958915,-0.002422752555048646
4.5999999999588965,-0.002422152050939985
4.619999999958878,-0.002421551689167245
4.63999999995886,-0.002420951470185173
4.659999999958842,-0.0024203513933116483
4.679999999958824,-0.002419751459001418
4.699999999958806,-0.0024191516677092295
4.719999999958787,-0.002418552018752962
4.739999999958769,-0.0024179525116778677
4.759999999958751,-0.002417353147166068
4.779999999958733,-0.002416753925217563
4.799999999958715,-0.0024161548451502313
4.819999999958696,-0.0024155559074188204
4.839999999958678,-0.002414957112250704
4.85999999995866,-0.002414358459191135
4.879999999958642,-0.002413759948012739
4.899999999958624,-0.0024131615791702643
4.9199999999586055,-0.0024125633526637102
4.939999999958587,-0.0024119652682657033
4.959999999958569,-0.0024113673255214962
4.979999999958551,-0.00241076952511321
4.999999999958533,-0.002410171866586097
5.0199999999585145,-0.002409574349712784
5.039999999958496,-0.0024089769754027657
5.059999999958478,-0.002408379742746547
5.07999999995846,-0.0024077826519715018
5.099999999958442,-0.00240718570307763
5.119999999958424,-0.002406588895837558
5.139999999958405,-0.002405992230251286
5.159999999958387,-0.0024053957065461873
5.179999999958369,-0.002404799324722262
5.199999999958351,-0.002404203084324763
5.219999999958333,-0.002403606986035811
5.2399999999583144,-0.0024030110289459117
5.259999999958296,-0.002402415213509812
5.279999999958278,-0.0024018195401822595
5.29999999995826,-0.002401224007599012
5.319999999958242,-0.0024006286166695645
5.3399999999582235,-0.0024000333673939167
5.359999999958205,-0.002399438259544695
5.379999999958187,-0.002398843293349273
5.399999999958169,-0.00239824846812553
5.419999999958151,-0.002397653784328213
5.4399999999581325,-0.0023970592419573222
5.459999999958114,-0.002396464840785484
5.479999999958096,-0.0023958705812674452
5.499999999958078,-0.002395276462948459
5.51999999995806,-0.002394682485373778
5.539999999958042,-0.0023940886489981494
5.559999999958023,-0.002393494954048947
5.579999999958005,-0.0023929013998440496
5.599999999957987,-0.0023923079868382047
5.619999999957969,-0.002391714715031412
5.639999999957951,-0.002391121583968925
5.6599999999579325,-0.00239052859410549
5.679999999957914,-0.002389935745668481
5.699999999957896,-0.0023893430377484037
5.719999999957878,-0.0023887504705726315
5.73999999995786,-0.002388158044368538
5.7599999999578415,-0.0023875657589087496
5.779999999957823,-0.00238697361442064
5.799999999957805,-0.0023863816104494617
5.819999999957787,-0.0023857897474499623
5.839999999957769,-0.002385198025194768
5.859999999957751,-0.0023846064436838788
5.879999999957732,-0.0023840150024625473
5.899999999957714,-0.002383423701985521
5.919999999957696,-0.0023828325422527996
5.939999999957678,-0.002382241522809636
5.95999999995766,-0.0023816506443381513
5.979999999957641,-0.0023810599061562243
