time_ms,voltage_mV
0.0,-66.61054995206972
0.02,-66.67395422943105
0.04,-66.73705225966583
0.060000000000000005,-66.79978399040712
0.08,-66.86210162206818
0.09999999999999999,-66.92396741128373
0.11999999999999998,-66.98535184061322
0.13999999999999999,-67.04623210268981
0.16,-67.10659089689213
0.18000000000000002,-67.16641536916883
0.20000000000000004,-67.22569625714551
0.22000000000000006,-67.28442720464741
0.24000000000000007,-67.34260420320736
0.26000000000000006,-67.40022513779425
0.2800000000000001,-67.45728941781725
0.3000000000000001,-67.5137976777315
0.3200000000000001,-67.56975153433729
0.34000000000000014,-67.62515339018152
0.36000000000000015,-67.680006274398
0.38000000000000017,-67.73431371391632
0.4000000000000002,-67.78807962928182
0.4200000000000002,-67.84130825040481
0.4400000000000002,-67.8940040484381
0.46000000000000024,-67.94617168069999
0.48000000000000026,-67.9978159461447
0.5000000000000002,-68.04894174935811
0.5200000000000002,-68.09955411473223
0.5400000000000003,-68.14965811872106
0.5600000000000003,-68.19925886884278
0.5800000000000003,-68.24836148835496
0.6000000000000003,-68.29697110387212
0.6200000000000003,-68.34509283536039
0.6400000000000003,-68.39273178805354
0.6600000000000004,-68.43989304592256
0.6800000000000004,-68.48658166640205
0.7000000000000004,-68.53280267613398
0.7200000000000004,-68.57856106753592
0.7400000000000004,-68.62386179603787
0.7600000000000005,-68.66870977786233
0.7800000000000005,-68.71310988824604
0.8000000000000005,-68.75706696002179
0.8200000000000005,-68.80058578249434
0.8400000000000005,-68.84367110055705
0.8600000000000005,-68.88632761400622
0.8800000000000006,-68.92855997701841
0.9000000000000006,-68.97037279776237
0.9200000000000006,-69.01177063812291
0.9400000000000006,-69.05275802259476
0.9600000000000006,-69.09333945102645
0.9800000000000006,-69.13351937458864
1.0000000000000007,-69.17330219586957
1.0200000000000007,-69.21269226902037
1.0400000000000007,-69.25169389994232
1.0600000000000007,-69.29031134650945
1.0800000000000007,-69.32854881882105
1.1000000000000008,-69.36641047947981
1.1200000000000008,-69.40390044389191
1.1400000000000008,-69.44102278058584
1.1600000000000008,-69.4777815115475
1.1800000000000008,-69.51418061256943
1.2000000000000008,-69.55022401361224
1.2200000000000009,-69.5859155991767
1.2400000000000009,-69.62125920868517
1.260000000000001,-69.65625863687113
1.280000000000001,-69.69091763417572
1.300000000000001,-69.7252399071506
1.320000000000001,-69.75922911886596
1.340000000000001,-69.79288888932334
1.360000000000001,-69.82622279587223
1.380000000000001,-69.85923437363019
1.400000000000001,-69.89192711590564
1.420000000000001,-69.92430447462311
1.440000000000001,-69.95636986075016
1.460000000000001,-69.98812664472588
1.480000000000001,-70.01957815689036
1.500000000000001,-70.05072770084853
1.5200000000000011,-70.08157854786802
1.5400000000000011,-70.11213392909936
1.5600000000000012,-70.14239703606053
1.5800000000000012,-70.17237102112097
1.6000000000000012,-70.20205899798431
1.6200000000000012,-70.23146404216922
1.6400000000000012,-70.26058919148771
1.6600000000000013,-70.28943744652052
1.6800000000000013,-70.31801177108933
1.7000000000000013,-70.34631509272525
1.7200000000000013,-70.37435030313364
1.7400000000000013,-70.40212025865482
1.7600000000000013,-70.42962778072062
1.7800000000000014,-70.45687565630662
1.8000000000000014,-70.4838666383799
1.8200000000000014,-70.51060344634232
1.8400000000000014,-70.53708876646917
1.8600000000000014,-70.5633252523431
1.8800000000000014,-70.58931552528345
1.9000000000000015,-70.61506217477066
1.9200000000000015,-70.64056775886601
1.9400000000000015,-70.66583480462654
1.9600000000000015,-70.69086580851508
1.9800000000000015,-70.71566323680554
2.0000000000000013,-70.74022952598324
2.020000000000001,-70.76456708314055
2.0400000000000005,-70.78867828636763
