Time_ms,Voltage_mV
0.01999999996306201,-72.00468009477726
0.03999999996304382,-72.00468009477726
0.05999999996302563,-72.00468009477726
0.07999999996300744,-72.00468009477726
0.09999999996298925,-72.00468009477726
0.11999999996297106,-72.00468009477726
0.13999999996295287,-72.00468009477726
0.15999999996293468,-72.00468009477726
0.1799999999629165,-72.00468009477726
0.1999999999628983,-72.00468009477726
0.2199999999628801,-72.00468009477726
0.23999999996286192,-72.00468009477726
0.25999999996284373,-72.00468009477726
0.27999999996282554,-72.00468009477726
0.29999999996280735,-72.00468009477726
0.31999999996278916,-72.00468009477726
0.33999999996277097,-72.00468009477726
0.3599999999627528,-72.00468009477726
0.3799999999627346,-72.00468009477726
0.3999999999627164,-72.00468009477726
0.4199999999626982,-72.00468009477726
0.43999999996268,-72.00468009477726
0.45999999996266183,-72.00468009477726
0.47999999996264364,-72.00468009477726
0.49999999996262545,-72.00468009477726
0.5199999999626073,-72.00468009477726
0.5399999999625891,-72.00468009477726
0.5599999999625709,-72.00468009477726
0.5799999999625527,-72.00468009477726
0.5999999999625345,-72.00468009477726
0.6199999999625163,-72.00468009477726
0.6399999999624981,-72.00468009477726
0.6599999999624799,-72.00468009477726
0.6799999999624617,-72.00468009477726
0.6999999999624436,-72.00468009477726
0.7199999999624254,-72.00468009477726
0.7399999999624072,-72.00468009477726
0.759999999962389,-72.00468009477726
0.7799999999623708,-72.00468009477726
0.7999999999623526,-72.00468009477726
0.8199999999623344,-72.00468009477726
0.8399999999623162,-72.00468009477726
0.859999999962298,-72.00468009477726
0.8799999999622798,-72.00468009477726
0.8999999999622617,-72.00468009477726
0.9199999999622435,-72.00468009477726
0.9399999999622253,-72.00468009477726
0.9599999999622071,-72.00468009477726
0.9799999999621889,-72.00468009477726
0.9999999999621707,-72.00468009477726
1.0199999999621525,-72.00468009477726
1.0399999999621343,-72.00468009477726
1.0599999999621161,-72.00468009477726
1.079999999962098,-72.00468009477726
1.0999999999620798,-72.00468009477726
1.1199999999620616,-72.00468009477726
1.1399999999620434,-72.00468009477726
1.1599999999620252,-72.00468009477726
1.179999999962007,-72.00468009477726
1.1999999999619888,-72.00468009477726
1.2199999999619706,-72.00468009477726
1.2399999999619524,-72.00468009477726
1.2599999999619342,-72.00468009477726
1.279999999961916,-72.00468009477726
1.2999999999618979,-72.00468009477726
1.3199999999618797,-72.00468009477726
1.3399999999618615,-72.00468009477726
1.3599999999618433,-72.00468009477726
1.379999999961825,-72.00468009477726
1.399999999961807,-72.00468009477726
1.4199999999617887,-72.00468009477726
1.4399999999617705,-72.00468009477726
1.4599999999617523,-72.00468009477726
1.4799999999617341,-72.00468009477726
1.499999999961716,-72.00468009477726
1.5199999999616978,-72.00468009477726
1.5399999999616796,-72.00468009477726
1.5599999999616614,-72.00468009477726
1.5799999999616432,-72.00468009477726
1.599999999961625,-72.00468009477726
1.6199999999616068,-72.00468009477726
1.6399999999615886,-72.00468009477726
1.6599999999615704,-72.00468009477726
1.6799999999615522,-72.00468009477726
1.699999999961534,-72.00468009477726
1.7199999999615159,-72.00468009477726
1.7399999999614977,-72.00468009477726
1.7599999999614795,-72.00468009477726
1.7799999999614613,-72.00468009477726
1.799999999961443,-72.00468009477726
1.819999999961425,-72.00468009477726
1.8399999999614067,-72.00468009477726
1.8599999999613885,-72.00468009477726
1.8799999999613703,-72.00468009477726
1.8999999999613522,-72.00468009477726
1.919999999961334,-72.00468009477726
1.9399999999613158,-72.00468009477726
1.9599999999612976,-72.00468009477726
1.9799999999612794,-72.00468009477726
1.9999999999612612,-72.00468009477726
2.019999999961243,-72.00468009477726
2.039999999961225,-72.00468009477726
2.0599999999612066,-72.00468009477726
2.0799999999611885,-72.00468009477726
2.0999999999611703,-72.00468009477726
2.119999999961152,-72.00468009477726
2.139999999961134,-72.00468009477726
2.1599999999611157,-72.00468009477726
2.1799999999610975,-72.00468009477726
2.1999999999610793,-72.00468009477726
2.219999999961061,-72.00468009477726
2.239999999961043,-72.00468009477726
2.2599999999610247,-72.00468009477726
2.2799999999610066,-72.00468009477726
2.2999999999609884,-72.00468009477726
2.31999999996097,-72.00468009477726
2.339999999960952,-72.00468009477726
2.359999999960934,-72.00468009477726
2.3799999999609156,-72.00468009477726
2.3999999999608974,-72.00468009477726
2.4199999999608792,-72.00468009477726
2.439999999960861,-72.00468009477726
2.459999999960843,-72.00468009477726
2.4799999999608247,-72.00468009477726
2.4999999999608065,-72.00468009477726
2.5199999999607883,-72.00468009477726
2.53999999996077,-72.00468009477726
2.559999999960752,-72.00468009477726
2.5799999999607337,-72.00468009477726
2.5999999999607155,-72.00468009477726
2.6199999999606973,-72.00468009477726
2.639999999960679,-72.00468009477726
2.659999999960661,-72.00468009477726
2.6799999999606428,-72.00468009477726
2.6999999999606246,-72.00468009477726
2.7199999999606064,-72.00468009477726
2.739999999960588,-72.00468009477726
