time_ms,voltage_mV
0.0,-68.43443033089494
0.02,-68.43443033089494
0.04,-68.43443033089494
0.060000000000000005,-68.43443033089494
0.08,-68.43443033089494
0.09999999999999999,-68.43443033089494
0.11999999999999998,-68.43443033089494
0.13999999999999999,-68.43443033089494
0.16,-68.43443033089494
0.18000000000000002,-68.43443033089494
0.20000000000000004,-68.43443033089494
0.22000000000000006,-68.43443033089494
0.24000000000000007,-68.43443033089494
0.26000000000000006,-68.43443033089494
0.2800000000000001,-68.43443033089494
0.3000000000000001,-68.43443033089494
0.3200000000000001,-68.43443033089494
0.34000000000000014,-68.43443033089494
0.36000000000000015,-68.43443033089494
0.38000000000000017,-68.43443033089494
0.4000000000000002,-68.43443033089494
0.4200000000000002,-68.43443033089494
0.4400000000000002,-68.43443033089494
0.46000000000000024,-68.43443033089494
0.48000000000000026,-68.43443033089494
0.5000000000000002,-68.43443033089494
0.5200000000000002,-68.43443033089494
0.5400000000000003,-68.43443033089494
0.5600000000000003,-68.43443033089494
0.5800000000000003,-68.43443033089494
0.6000000000000003,-68.43443033089494
0.6200000000000003,-68.43443033089494
0.6400000000000003,-68.43443033089494
0.6600000000000004,-68.43443033089494
0.6800000000000004,-68.43443033089494
0.7000000000000004,-68.43443033089494
0.7200000000000004,-68.43443033089494
0.7400000000000004,-68.43443033089494
0.7600000000000005,-68.43443033089494
0.7800000000000005,-68.43443033089494
0.8000000000000005,-68.43443033089494
0.8200000000000005,-68.43443033089494
0.8400000000000005,-68.43443033089494
0.8600000000000005,-68.43443033089494
0.8800000000000006,-68.43443033089494
0.9000000000000006,-68.43443033089494
0.9200000000000006,-68.43443033089494
0.9400000000000006,-68.43443033089494
0.9600000000000006,-68.43443033089494
0.9800000000000006,-68.43443033089494
1.0000000000000007,-68.43443033089494
1.0200000000000007,-68.43443033089494
1.0400000000000007,-68.43443033089494
1.0600000000000007,-68.43443033089494
1.0800000000000007,-68.43443033089494
1.1000000000000008,-68.43443033089494
1.1200000000000008,-68.43443033089494
1.1400000000000008,-68.43443033089494
1.1600000000000008,-68.43443033089494
1.1800000000000008,-68.43443033089494
1.2000000000000008,-68.43443033089494
1.2200000000000009,-68.43443033089494
1.2400000000000009,-68.43443033089494
1.260000000000001,-68.43443033089494
1.280000000000001,-68.43443033089494
1.300000000000001,-68.43443033089494
1.320000000000001,-68.43443033089494
1.340000000000001,-68.43443033089494
1.360000000000001,-68.43443033089494
1.380000000000001,-68.43443033089494
1.400000000000001,-68.43443033089494
1.420000000000001,-68.43443033089494
1.440000000000001,-68.43443033089494
1.460000000000001,-68.43443033089494
1.480000000000001,-68.43443033089494
1.500000000000001,-68.43443033089494
1.5200000000000011,-68.43443033089494
1.5400000000000011,-68.43443033089494
1.5600000000000012,-68.43443033089494
1.5800000000000012,-68.43443033089494
1.6000000000000012,-68.43443033089494
1.6200000000000012,-68.43443033089494
1.6400000000000012,-68.43443033089494
1.6600000000000013,-68.43443033089494
1.6800000000000013,-68.43443033089494
1.7000000000000013,-68.43443033089494
1.7200000000000013,-68.43443033089494
1.7400000000000013,-68.43443033089494
1.7600000000000013,-68.43443033089494
1.7800000000000014,-68.43443033089494
1.8000000000000014,-68.43443033089494
1.8200000000000014,-68.43443033089494
1.8400000000000014,-68.43443033089494
1.8600000000000014,-68.43443033089494
1.8800000000000014,-68.43443033089494
1.9000000000000015,-68.43443033089494
1.9200000000000015,-68.43443033089494
1.9400000000000015,-68.43443033089494
1.9600000000000015,-68.43443033089494
1.9800000000000015,-68.43443033089494
2.0000000000000013,-68.43443033089494
2.020000000000001,-68.43443033089494
2.0400000000000005,-68.43443033089494
2.06,-68.43443033089494
2.0799999999999996,-68.43443033089494
2.099999999999999,-68.43443033089494
2.1199999999999988,-68.43443033089494
2.1399999999999983,-68.43443033089494
2.159999999999998,-68.43443033089494
2.1799999999999975,-68.43443033089494
2.199999999999997,-68.43443033089494
2.2199999999999966,-68.43443033089494
2.239999999999996,-68.43443033089494
2.259999999999996,-68.43443033089494
2.2799999999999954,-68.43443033089494
2.299999999999995,-68.43443033089494
2.3199999999999945,-68.43443033089494
2.339999999999994,-68.43443033089494
2.3599999999999937,-68.43443033089494
2.3799999999999932,-68.43443033089494
2.399999999999993,-68.43443033089494
2.4199999999999924,-68.43443033089494
2.439999999999992,-68.43443033089494
2.4599999999999915,-68.43443033089494
2.479999999999991,-68.43443033089494
2.4999999999999907,-68.43443033089494
2.5199999999999902,-68.43443033089494
2.53999999999999,-68.43443033089494
2.5599999999999894,-68.43443033089494
2.579999999999989,-68.43443033089494
2.5999999999999885,-68.43443033089494
2.619999999999988,-68.43443033089494
2.6399999999999877,-68.43443033089494
2.6599999999999873,-68.43443033089494
2.679999999999987,-68.43443033089494
2.6999999999999864,-68.43443033089494
2.719999999999986,-68.43443033089494
2.7399999999999856,-68.43443033089494
2.759999999999985,-68.43443033089494
2.7799999999999847,-68.43443033089494
2.7999999999999843,-68.43443033089494
2.819999999999984,-68.43443033089494
2.8399999999999834,-68.43443033089494
2.859999999999983,-68.43443033089494
2.8799999999999826,-68.43443033089494
2.899999999999982,-68.43443033089494
2.9199999999999817,-68.43443033089494
2.9399999999999813,-68.43443033089494
2.959999999999981,-68.43443033089494
2.9799999999999804,-68.43443033089494
2.99999999999998,-68.43443033089494
3.0199999999999796,-68.43443033089494
3.039999999999979,-68.43443033089494
3.0599999999999787,-68.43443033089494
3.0799999999999783,-68.43443033089494
3.099999999999978,-68.43443033089494
3.1199999999999775,-68.43443033089494
3.139999999999977,-68.43443033089494
3.1599999999999766,-68.43443033089494
3.179999999999976,-68.43443033089494
3.1999999999999758,-68.43443033089494
3.2199999999999753,-68.43443033089494
3.239999999999975,-68.43443033089494
3.2599999999999745,-68.43443033089494
3.279999999999974,-68.43443033089494
3.2999999999999736,-68.43443033089494
3.319999999999973,-68.43443033089494
3.3399999999999728,-68.43443033089494
3.3599999999999723,-68.43443033089494
3.379999999999972,-68.43443033089494
3.3999999999999715,-68.43443033089494
3.419999999999971,-68.43443033089494
3.4399999999999706,-68.43443033089494
3.45999999999997,-68.43443033089494
3.47999999999997,-68.43443033089494
3.4999999999999694,-68.43443033089494
3.519999999999969,-68.43443033089494
3.5399999999999685,-68.43443033089494
3.559999999999968,-68.43443033089494
3.5799999999999677,-68.43443033089494
3.5999999999999672,-68.43443033089494
3.619999999999967,-68.43443033089494
3.6399999999999664,-68.43443033089494
3.659999999999966,-68.43443033089494
3.6799999999999655,-68.43443033089494
3.699999999999965,-68.43443033089494
3.7199999999999647,-68.43443033089494
3.7399999999999642,-68.43443033089494
3.759999999999964,-68.43443033089494
3.7799999999999634,-68.43443033089494
3.799999999999963,-68.43443033089494
3.8199999999999625,-68.43443033089494
3.839999999999962,-68.43443033089494
3.8599999999999617,-68.43443033089494
3.8799999999999613,-68.43443033089494
3.899999999999961,-68.43443033089494
3.9199999999999604,-68.43443033089494
3.93999999999996,-68.43443033089494
3.9599999999999596,-68.43443033089494
3.979999999999959,-68.43443033089494
3.9999999999999587,-68.43443033089494
4.019999999999959,-68.43443033089494
4.039999999999958,-68.43443033089494
4.059999999999958,-68.43443033089494
4.079999999999957,-68.43443033089494
4.099999999999957,-68.43443033089494
4.119999999999957,-68.43443033089494
4.139999999999956,-68.43443033089494
4.159999999999956,-68.43443033089494
4.179999999999955,-68.43443033089494
4.199999999999955,-68.43443033089494
4.2199999999999545,-68.43443033089494
4.239999999999954,-68.43443033089494
4.259999999999954,-68.43443033089494
4.279999999999953,-68.43443033089494
4.299999999999953,-68.43443033089494
4.319999999999952,-68.43443033089494
4.339999999999952,-68.43443033089494
4.3599999999999515,-68.43443033089494
4.379999999999951,-68.43443033089494
4.399999999999951,-68.43443033089494
4.41999999999995,-68.43443033089494
4.43999999999995,-68.43443033089494
4.459999999999949,-68.43443033089494
4.479999999999949,-68.43443033089494
4.4999999999999485,-68.43443033089494
4.519999999999948,-68.43443033089494
4.539999999999948,-68.43443033089494
4.559999999999947,-68.43443033089494
4.579999999999947,-68.43443033089494
4.599999999999946,-68.43443033089494
4.619999999999946,-68.43443033089494
4.6399999999999455,-68.43443033089494
4.659999999999945,-68.43443033089494
4.679999999999945,-68.43443033089494
4.699999999999944,-68.43443033089494
4.719999999999944,-68.43443033089494
4.739999999999943,-68.43443033089494
4.759999999999943,-68.43443033089494
4.7799999999999425,-68.43443033089494
4.799999999999942,-68.43443033089494
4.819999999999942,-68.43443033089494
4.839999999999941,-68.43443033089494
4.859999999999941,-68.43443033089494
4.87999999999994,-68.43443033089494
4.89999999999994,-68.43443033089494
4.9199999999999395,-68.43443033089494
4.939999999999939,-68.43443033089494
4.959999999999939,-68.43443033089494
4.979999999999938,-68.43443033089494
4.999999999999938,-68.43443033089494
5.019999999999937,-68.43443033089494
5.039999999999937,-68.43443033089494
5.0599999999999365,-68.43443033089494
5.079999999999936,-68.43443033089494
5.099999999999936,-68.43443033089494
5.119999999999935,-68.43443033089494
5.139999999999935,-68.43443033089494
5.159999999999934,-68.43443033089494
5.179999999999934,-68.43443033089494
5.199999999999934,-68.43443033089494
5.219999999999933,-68.43443033089494
5.239999999999933,-68.43443033089494
5.259999999999932,-68.43443033089494
5.279999999999932,-68.43443033089494
5.299999999999931,-68.43443033089494
5.319999999999931,-68.43443033089494
5.339999999999931,-68.43443033089494
5.35999999999993,-68.43443033089494
5.37999999999993,-68.43443033089494
5.399999999999929,-68.43443033089494
5.419999999999929,-68.43443033089494
5.4399999999999284,-68.43443033089494
5.459999999999928,-68.43443033089494
5.479999999999928,-68.43443033089494
5.499999999999927,-68.43443033089494
5.519999999999927,-68.43443033089494
5.539999999999926,-68.43443033089494
5.559999999999926,-68.43443033089494
5.5799999999999255,-68.43443033089494
5.599999999999925,-68.43443033089494
5.619999999999925,-68.43443033089494
5.639999999999924,-68.43443033089494
5.659999999999924,-68.43443033089494
5.679999999999923,-68.43443033089494
5.699999999999923,-68.43443033089494
5.7199999999999225,-68.43443033089494
5.739999999999922,-68.43443033089494
5.759999999999922,-68.43443033089494
5.779999999999921,-68.43443033089494
5.799999999999921,-68.43443033089494
5.81999999999992,-68.43443033089494
5.83999999999992,-68.43443033089494
5.8599999999999195,-68.43443033089494
5.879999999999919,-68.43443033089494
5.899999999999919,-68.43443033089494
5.919999999999918,-68.43443033089494
5.939999999999918,-68.43443033089494
5.959999999999917,-68.43443033089494
5.979999999999917,-68.43443033089494
5.9999999999999165,-68.43443033089494
6.019999999999916,-68.43443033089494
6.039999999999916,-68.43443033089494
6.059999999999915,-68.43443033089494
6.079999999999915,-68.43443033089494
6.099999999999914,-68.43443033089494
6.119999999999914,-68.43443033089494
6.1399999999999135,-68.43443033089494
6.159999999999913,-68.43443033089494
6.179999999999913,-68.43443033089494
6.199999999999912,-68.43443033089494
6.219999999999912,-68.43443033089494
6.239999999999911,-68.43443033089494
6.259999999999911,-68.43443033089494
6.2799999999999105,-68.43443033089494
6.29999999999991,-68.43443033089494
6.31999999999991,-68.43443033089494
6.339999999999909,-68.43443033089494
6.359999999999909,-68.43443033089494
6.379999999999908,-68.43443033089494
6.399999999999908,-68.43443033089494
6.419999999999908,-68.43443033089494
6.439999999999907,-68.43443033089494
6.459999999999907,-68.43443033089494
6.479999999999906,-68.43443033089494
6.499999999999906,-68.43443033089494
6.519999999999905,-68.43443033089494
6.539999999999905,-68.43443033089494
6.559999999999905,-68.43443033089494
6.579999999999904,-68.43443033089494
6.599999999999904,-68.43443033089494
6.619999999999903,-68.43443033089494
6.639999999999903,-68.43443033089494
6.659999999999902,-68.43443033089494
6.679999999999902,-68.43443033089494
6.699999999999902,-68.43443033089494
6.719999999999901,-68.43443033089494
6.739999999999901,-68.43443033089494
6.7599999999999,-68.43443033089494
6.7799999999999,-68.43443033089494
6.7999999999998995,-68.43443033089494
6.819999999999899,-68.43443033089494
6.839999999999899,-68.43443033089494
6.859999999999898,-68.43443033089494
6.879999999999898,-68.43443033089494
6.899999999999897,-68.43443033089494
6.919999999999897,-68.43443033089494
