time_ms,voltage_mV
0.0,-61.42909498059815
0.02,-61.53976432396316
0.04,-61.6496162990615
0.060000000000000005,-61.75852640436529
0.08,-61.86639649941221
0.09999999999999999,-61.9731503882887
0.11999999999999998,-62.078730037408334
0.13999999999999999,-62.183092536758636
0.16,-62.28620727960091
0.18000000000000002,-62.38805364813446
0.20000000000000004,-62.48861913944979
0.22000000000000006,-62.58789781438697
0.24000000000000007,-62.68588901840677
0.26000000000000006,-62.78259633012949
0.2800000000000001,-62.878026699433605
0.3000000000000001,-62.97218974271104
0.3200000000000001,-63.065097167953894
0.34000000000000014,-63.15676243053321
0.36000000000000015,-63.2472002722769
0.38000000000000017,-63.336426358102656
0.4000000000000002,-63.4244570272471
0.4200000000000002,-63.51130909268043
0.4400000000000002,-63.59699967981709
0.46000000000000024,-63.6815460972266
0.48000000000000026,-63.764965733367276
0.5000000000000002,-63.84727597445363
0.5200000000000002,-63.928494139463794
0.5400000000000003,-64.00863742902868
0.5600000000000003,-64.08772290003502
0.5800000000000003,-64.16576753682224
0.6000000000000003,-64.24278810160607
0.6200000000000003,-64.31880111719177
0.6400000000000003,-64.39382285442998
0.6600000000000004,-64.4678693234677
0.6800000000000004,-64.54095626802703
0.7000000000000004,-64.61309916209134
0.7200000000000004,-64.68431320849696
0.7400000000000004,-64.75461333902597
0.7600000000000005,-64.82401421567387
0.7800000000000005,-64.89253023282987
0.8000000000000005,-64.96017552015891
0.8200000000000005,-65.02696394601683
0.8400000000000005,-65.09290916048455
0.8600000000000005,-65.15802461426195
0.8800000000000006,-65.22232350214716
0.9000000000000006,-65.285818767764
0.9200000000000006,-65.34852310837879
0.9400000000000006,-65.41044897976083
0.9600000000000006,-65.47160860105038
0.9800000000000006,-65.53201395960623
1.0000000000000007,-65.5916768158117
1.0200000000000007,-65.6506087078226
1.0400000000000007,-65.70882095624536
1.0600000000000007,-65.76632466873629
1.0800000000000007,-65.82313074451586
1.1000000000000008,-65.8792498787939
1.1200000000000008,-65.93469256710281
1.1400000000000008,-65.9894691095379
1.1600000000000008,-66.04358961490387
1.1800000000000008,-66.0970640592786
1.2000000000000008,-66.14990224457192
1.2200000000000009,-66.20211378870928
1.2400000000000009,-66.25370812961684
1.260000000000001,-66.30469452911883
1.280000000000001,-66.35508207674725
1.300000000000001,-66.40487969346434
1.320000000000001,-66.45409613529877
1.340000000000001,-66.50273999689682
1.360000000000001,-66.55081971498997
1.380000000000001,-66.59834357178053
1.400000000000001,-66.64531969824706
1.420000000000001,-66.69175607737144
1.440000000000001,-66.7376605472893
1.460000000000001,-66.78304080436587
1.480000000000001,-66.82790440619895
1.500000000000001,-66.87225877455094
1.5200000000000011,-66.91611119821168
1.5400000000000011,-66.959468835794
1.5600000000000012,-67.0023387184636
1.5800000000000012,-67.04472775512171
1.6000000000000012,-67.08664277525682
1.6200000000000012,-67.12809048567227
1.6400000000000012,-67.16907747310306
1.6600000000000013,-67.20961020677484
1.6800000000000013,-67.24969504090554
1.7000000000000013,-67.2893382171499
1.7200000000000013,-67.32854586698788
1.7400000000000013,-67.36732401405749
1.7600000000000013,-67.40567857643326
1.7800000000000014,-67.44361536885121
1.8000000000000014,-67.48114010488149
1.8200000000000014,-67.51825839904974
1.8400000000000014,-67.55497576890839
1.8600000000000014,-67.59129763705901
1.8800000000000014,-67.62722933312688
1.9000000000000015,-67.66277609568893
1.9200000000000015,-67.69794307415617
1.9400000000000015,-67.73273533061185
1.9600000000000015,-67.7671578416062
1.9800000000000015,-67.80121549990918
2.0000000000000013,-67.83491311622193
2.020000000000001,-67.86825542084837
2.0400000000000005,-67.90124706532764
2.06,-67.93389262402842
2.0799999999999996,-67.96619659570632
2.099999999999999,-67.99816340502505
2.1199999999999988,-68.02979740404236
2.1399999999999983,-68.06110290108369
2.159999999999998,-68.09208413467013
2.1799999999999975,-68.12274527320456
2.199999999999997,-68.15309041640265
2.2199999999999966,-68.18312359669193
2.239999999999996,-68.21284878057917
2.259999999999996,-68.24226986998643
2.2799999999999954,-68.27139070355643
2.299999999999995,-68.30021505792762
2.3199999999999945,-68.3287466489795
2.339999999999994,-68.35698913304915
2.3599999999999937,-68.38494610811908
2.3799999999999932,-68.4126211149775
2.399999999999993,-68.44001763835145
2.4199999999999924,-68.46713910801346
2.439999999999992,-68.49398889986242
2.4599999999999915,-68.5205703369793
2.479999999999991,-68.54688669065837
2.4999999999999907,-68.57294118141445
2.5199999999999902,-68.59873697996696
2.53999999999999,-68.62427720820122
2.5599999999999894,-68.6495649401077
2.579999999999989,-68.67460320269964
2.5999999999999885,-68.69939497690983
2.619999999999988,-68.72394319846684
2.6399999999999877,-68.74825075875144
2.6599999999999873,-68.77232050563352
2.679999999999987,-68.79615524429023
2.6999999999999864,-68.81975773800568
2.719999999999986,-68.84313070895266
2.7399999999999856,-68.86627683895699
2.759999999999985,-68.88919877024479
2.7799999999999847,-68.91189910617314
2.7999999999999843,-68.93438041194463
2.819999999999984,-68.9566452153062
2.8399999999999834,-68.97869600723247
2.859999999999983,-69.00053524259431
2.8799999999999826,-69.02216534124109
2.899999999999982,-69.0435887050455
2.9199999999999817,-69.06480770068035
2.9399999999999813,-69.08582466027113
2.959999999999981,-69.10664188203509
2.9799999999999804,-69.12726163090706
2.99999999999998,-69.14768613915182
3.0199999999999796,-69.16791760696354
3.039999999999979,-69.18795820305212
3.0599999999999787,-69.20781006521676
3.0799999999999783,-69.22747530090714
3.099999999999978,-69.24695598777218
3.1199999999999775,-69.26625417419686
3.139999999999977,-69.28537187982727
3.1599999999999766,-69.3043110960841
3.179999999999976,-69.32307378666506
3.1999999999999758,-69.34166188803611
3.2199999999999753,-69.36007730991221
3.239999999999975,-69.37832193572751
3.2599999999999745,-69.39639762309538
3.279999999999974,-69.41430620425855
3.2999999999999736,-69.43204948652951
3.319999999999973,-69.44962925272152
3.3399999999999728,-69.46704726157041
3.3599999999999723,-69.48430524814741
3.379999999999972,-69.50140492426313
3.3999999999999715,-69.51834797886322
3.419999999999971,-69.53513607841552
3.4399999999999706,-69.55177086728919
3.45999999999997,-69.5682539681259
3.47999999999997,-69.58458698220332
3.4999999999999694,-69.60077148979111
3.519999999999969,-69.61680905049953
3.5399999999999685,-69.63270120362088
3.559999999999968,-69.6484494684641
3.5799999999999677,-69.66405534468231
3.5999999999999672,-69.67952031259397
3.619999999999967,-69.69484583349733
3.6399999999999664,-69.71003334997869
3.659999999999966,-69.72508428621448
3.6799999999999655,-69.74000004826722
3.699999999999965,-69.75478202437566
3.7199999999999647,-69.76943158523919
3.7399999999999642,-69.78395008429659
3.759999999999964,-69.79833885799935
3.7799999999999634,-69.8125992260796
3.799999999999963,-69.82673249181282
3.8199999999999625,-69.8407399422755
3.839999999999962,-69.8546228485978
3.8599999999999617,-69.86838246621124
3.8799999999999613,-69.8820200350918
3.899999999999961,-69.89553677999824
3.9199999999999604,-69.90893391070597
3.93999999999996,-69.92221262223639
3.9599999999999596,-69.935374095082
3.979999999999959,-69.94841949542717
3.9999999999999587,-69.96134997536488
4.019999999999959,-69.97416667310927
4.039999999999958,-69.98687071320434
4.059999999999958,-69.99946320672878
4.079999999999957,-70.0119452514969
4.099999999999957,-70.02431794078707
4.119999999999957,-70.03658235491754
4.139999999999956,-70.04873956105317
4.159999999999956,-70.06079061340998
4.179999999999955,-70.0727365534561
4.199999999999955,-70.08457841010912
4.2199999999999545,-70.09631719992987
4.239999999999954,-70.10795392731258
4.259999999999954,-70.11948958467147
4.279999999999953,-70.13092515262387
4.299999999999953,-70.14226160016979
4.319999999999952,-70.1534998848681
4.339999999999952,-70.16464095300938
4.3599999999999515,-70.17568573978546
4.379999999999951,-70.18663516945567
4.399999999999951,-70.19749015551001
4.41999999999995,-70.20825160082914
4.43999999999995,-70.2189203978414
4.459999999999949,-70.2294974286768
4.479999999999949,-70.23998356531813
4.4999999999999485,-70.25037966974931
4.519999999999948,-70.26068659410082
4.539999999999948,-70.27090518079251
4.559999999999947,-70.28103626267375
4.579999999999947,-70.29108066316101
4.599999999999946,-70.30103919637283
4.619999999999946,-70.31091266726239
4.6399999999999455,-70.32070187174764
4.659999999999945,-70.33040759683911
4.679999999999945,-70.34003062076525
4.699999999999944,-70.34957171309573
4.719999999999944,-70.3590316348624
4.739999999999943,-70.36841113867813
4.759999999999943,-70.37771096885348
4.7799999999999425,-70.38693186151144
4.799999999999942,-70.3960745447
4.819999999999942,-70.40513973850284
4.839999999999941,-70.41412815514808
4.859999999999941,-70.42304049911509
4.87999999999994,-70.43187746723952
4.89999999999994,-70.4406397488165
4.9199999999999395,-70.449328025702
4.939999999999939,-70.45794297241262
4.959999999999939,-70.46648525622352
4.979999999999938,-70.47495553726475
4.999999999999938,-70.483354468616
5.019999999999937,-70.49168269639974
5.039999999999937,-70.49994085987275
5.0599999999999365,-70.50812959151621
5.079999999999936,-70.51624951712422
5.099999999999936,-70.52430125589096
5.119999999999935,-70.53228542049627
5.139999999999935,-70.54020261718996
5.159999999999934,-70.54805344587474
5.179999999999934,-70.5558385001877
5.199999999999934,-70.5635583675806
5.219999999999933,-70.57121362939876
5.239999999999933,-70.57880486095874
5.259999999999932,-70.58633263162484
5.279999999999932,-70.59379750488422
5.299999999999931,-70.60120003842101
5.319999999999931,-70.6085407841891
5.339999999999931,-70.61582028848393
5.35999999999993,-70.623039092013
5.37999999999993,-70.63019772996542
5.399999999999929,-70.6372967320803
5.419999999999929,-70.64433662271414
5.4399999999999284,-70.65131792090705
5.459999999999928,-70.65824114044815
5.479999999999928,-70.66510678993983
5.499999999999927,-70.67191537286102
5.519999999999927,-70.67866738762964
5.539999999999926,-70.68536332766395
5.559999999999926,-70.69200368144301
5.5799999999999255,-70.69858893256635
5.599999999999925,-70.70511955981256
5.619999999999925,-70.71159603719717
5.639999999999924,-70.71801883402956
5.659999999999924,-70.72438841496913
5.679999999999923,-70.73070524008047
5.699999999999923,-70.73696976488795
5.7199999999999225,-70.74318244042932
5.739999999999922,-70.74934371330863
5.759999999999922,-70.75545402574834
5.779999999999921,-70.76151381564064
5.799999999999921,-70.76752351659817
5.81999999999992,-70.77348355800382
5.83999999999992,-70.77939436505994
5.8599999999999195,-70.78525635883682
5.879999999999919,-70.79106995632047
5.899999999999919,-70.7968355704597
5.919999999999918,-70.80255361021261
5.939999999999918,-70.80822448059233
5.959999999999917,-70.81384858271214
5.979999999999917,-70.81942631383004
5.9999999999999165,-70.82495806739256
6.019999999999916,-70.8304442330781
6.039999999999916,-70.83588519683956
6.059999999999915,-70.84128134094641
6.079999999999915,-70.84663304402625
6.099999999999914,-70.85194068110567
6.119999999999914,-70.85720462365067
6.1399999999999135,-70.86242523960645
6.159999999999913,-70.8676028934367
6.179999999999913,-70.87273794616233
6.199999999999912,-70.8778307553997
6.219999999999912,-70.8828816753983
6.239999999999911,-70.88789105707797
6.259999999999911,-70.89285924806558
6.2799999999999105,-70.89778659273124
6.29999999999991,-70.90267343222402
6.31999999999991,-70.90752010450721
6.339999999999909,-70.91232694439309
6.359999999999909,-70.91709428357721
6.379999999999908,-70.92182245067234
6.399999999999908,-70.92651177124182
6.419999999999908,-70.9311625678326
6.439999999999907,-70.93577516000775
6.459999999999907,-70.94034986437862
6.479999999999906,-70.94488699463655
6.499999999999906,-70.94938686158414
6.519999999999905,-70.95384977316621
6.539999999999905,-70.95827603450024
6.559999999999905,-70.96266594790652
6.579999999999904,-70.96701981293783
6.599999999999904,-70.97133792640886
6.619999999999903,-70.9756205824251
6.639999999999903,-70.97986807241145
6.659999999999902,-70.98408068514054
6.679999999999902,-70.98825870676052
6.699999999999902,-70.99240242082264
6.719999999999901,-70.99651210830845
6.739999999999901,-71.00058804765658
6.7599999999999,-71.00463051519216
6.7799999999999,-71.00863978709961
6.7999999999998995,-71.01261613695513
6.819999999999899,-71.01655983575728
6.839999999999899,-71.02047115195728
6.859999999999898,-71.02435035148895
6.879999999999898,-71.02819769779818
6.899999999999897,-71.03201345187205
6.919999999999897,-71.03579787226757
6.9399999999998965,-71.03955121513992
6.959999999999896,-71.04327373427034
6.979999999999896,-71.04696568109354
6.999999999999895,-71.05062730472473
7.019999999999895,-71.05425885198622
7.039999999999894,-71.05786056743362
7.059999999999894,-71.06143269338165
7.0799999999998935,-71.06497546992945
7.099999999999893,-71.06848913498568
7.119999999999893,-71.07197392429305
7.139999999999892,-71.07543007145256
7.159999999999892,-71.07885780794743
7.179999999999891,-71.08225736316652
7.199999999999891,-71.08562896442751
7.2199999999998905,-71.08897283699969
7.23999999999989,-71.09228920412637
7.25999999999989,-71.09557828704709
7.279999999999889,-71.09884030501928
7.299999999999889,-71.10207547533983
7.319999999999888,-71.10528401336619
7.339999999999888,-71.1084661325372
7.3599999999998875,-71.1116220443937
7.379999999999887,-71.11475195859867
7.399999999999887,-71.11785608295727
7.419999999999886,-71.12093462343648
7.439999999999886,-71.1239877841845
7.459999999999885,-71.1270157675498
