time_ms,dvdt
0.019999999235551513,-4.442028966881882e-08
0.03999999923553332,-4.4413894784196975e-08
0.059999999235515133,-4.440110501495328e-08
0.07999999923549694,-4.438831524570959e-08
0.09999999923547875,-4.4375170205098017e-08
0.11999999923546056,-4.436202516448644e-08
0.13999999923544237,-4.4349235395242747e-08
0.15999999923542418,-4.433644562599906e-08
0.179999999235406,-4.432365585675536e-08
0.1999999992353878,-4.431086608751167e-08
0.21999999923536961,-4.429807631826797e-08
0.23999999923535142,-4.42849312776564e-08
0.25999999923533323,-4.427178623704483e-08
0.27999999923531504,-4.4258996467801134e-08
0.29999999923529685,-4.424620669855744e-08
0.31999999923527866,-4.4233416929313744e-08
0.3399999992352605,-4.4220627160070056e-08
0.3599999992352423,-4.420783739082636e-08
0.3799999992352241,-4.4195047621582666e-08
0.3999999992352059,-4.418225785233897e-08
0.4199999992351877,-4.41691128117274e-08
0.4399999992351695,-4.415596777111583e-08
0.45999999923515134,-4.414317800187213e-08
0.47999999923513315,-4.413038823262844e-08
0.49999999923511496,-4.411759846338474e-08
0.5199999992350968,-4.4104808694141054e-08
0.5399999992350786,-4.409201892489736e-08
0.5599999992350604,-4.4079229155653664e-08
0.5799999992350422,-4.406643938640997e-08
0.599999999235024,-4.405364961716628e-08
0.6199999992350058,-4.4040859847922585e-08
0.6399999992349876,-4.402807007867889e-08
0.6599999992349694,-4.4015280309435195e-08
0.6799999992349512,-4.4002490540191507e-08
0.6999999992349331,-4.398970077094781e-08
0.7199999992349149,-4.3976911001704117e-08
0.7399999992348967,-4.396412123246042e-08
0.7599999992348785,-4.395133146321673e-08
0.7799999992348603,-4.393854169397304e-08
0.7999999992348421,-4.392575192472934e-08
0.8199999992348239,-4.391296215548565e-08
0.8399999992348057,-4.390017238624196e-08
0.8599999992347875,-4.3887382616998265e-08
0.8799999992347693,-4.387459284775457e-08
0.8999999992347512,-4.3861803078510874e-08
0.919999999234733,-4.3849013309267186e-08
0.9399999992347148,-4.383622354002349e-08
0.9599999992346966,-4.3823433770779796e-08
0.9799999992346784,-4.38106440015361e-08
0.9999999992346602,-4.379785423229241e-08
1.019999999234642,-4.378506446304872e-08
1.0399999992346238,-4.37726299651729e-08
1.0599999992346056,-4.376019546729709e-08
1.0799999992345874,-4.37474056980534e-08
1.0999999992345693,-4.3734615928809704e-08
1.119999999234551,-4.372182615956601e-08
1.1399999992345329,-4.3709036390322314e-08
1.1599999992345147,-4.3696246621078626e-08
1.1799999992344965,-4.368345685183493e-08
1.1999999992344783,-4.3670667082591235e-08
1.2199999992344601,-4.365823258471542e-08
1.239999999234442,-4.364579808683961e-08
1.2599999992344237,-4.363300831759592e-08
1.2799999992344055,-4.362021854835222e-08
1.2999999992343874,-4.360742877910853e-08
1.3199999992343692,-4.359463900986484e-08
1.339999999234351,-4.3581849240621143e-08
1.3599999992343328,-4.356941474274533e-08
1.3799999992343146,-4.3556980244869514e-08
1.3999999992342964,-4.3544190475625825e-08
1.4199999992342782,-4.353140070638213e-08
1.43999999923426,-4.3518610937138435e-08
1.4599999992342418,-4.350582116789474e-08
1.4799999992342237,-4.349338667001893e-08
1.4999999992342055,-4.3480952172143117e-08
1.5199999992341873,-4.346816240289942e-08
1.539999999234169,-4.3455372633655727e-08
1.559999999234151,-4.344258286441204e-08
1.5799999992341327,-4.343014836653622e-08
1.5999999992341145,-4.341771386866041e-08
1.6199999992340963,-4.340492409941672e-08
1.6399999992340781,-4.3392134330173025e-08
1.65999999923406,-4.337969983229721e-08
1.6799999992340418,-4.3367265334421395e-08
1.6999999992340236,-4.3354475565177706e-08
1.7199999992340054,-4.334168579593401e-08
1.7399999992339872,-4.3329251298058196e-08
1.759999999233969,-4.331681680018238e-08
1.7799999992339508,-4.330402703093869e-08
1.7999999992339326,-4.3291237261695e-08
1.8199999992339144,-4.327880276381918e-08
1.8399999992338962,-4.326636826594337e-08
1.859999999233878,-4.325357849669968e-08
1.8799999992338599,-4.3241143998823864e-08
1.8999999992338417,-4.322870950094805e-08
1.9199999992338235,-4.321591973170436e-08
1.9399999992338053,-4.3203485233828546e-08
1.959999999233787,-4.319105073595273e-08
1.979999999233769,-4.3178260966709036e-08
1.9999999992337507,-4.316582646883323e-08
2.0199999992337325,-4.315339197095741e-08
2.0399999992337143,-4.314060220171372e-08
2.059999999233696,-4.31281677038379e-08
2.079999999233678,-4.3115733205962094e-08
2.0999999992336598,-4.31029434367184e-08
2.1199999992336416,-4.3090508938842584e-08
2.1399999992336234,-4.3078074440966776e-08
2.159999999233605,-4.306528467172308e-08
2.179999999233587,-4.3052850173847266e-08
2.199999999233569,-4.304041567597145e-08
2.2199999992335506,-4.302762590672776e-08
