time_ms,voltage_mV
0.0,-54.77624076775748
0.02,-54.88544113828021
0.04,-54.99511164349167
0.060000000000000005,-55.105052029924245
0.08,-55.21509234540673
0.09999999999999999,-55.32508846529835
0.11999999999999998,-55.43491821005238
0.13999999999999999,-55.54447800994446
0.16,-55.653680054903155
0.18000000000000002,-55.7624498708039
0.20000000000000004,-55.870724266326214
0.22000000000000006,-55.97844959891025
0.24000000000000007,-56.08558031355745
0.26000000000000006,-56.19207777150729
0.2800000000000001,-56.29790917075396
0.3000000000000001,-56.4030466636073
0.3200000000000001,-56.50746662867728
0.34000000000000014,-56.611149059736036
0.36000000000000015,-56.71407705245643
0.38000000000000017,-56.816236372996904
0.4000000000000002,-56.91761509495341
0.4200000000000002,-57.01820329337479
0.4400000000000002,-57.117992797351015
0.46000000000000024,-57.216977008538194
0.48000000000000026,-57.31515066396724
0.5000000000000002,-57.41250967813495
0.5200000000000002,-57.50905100818542
0.5400000000000003,-57.60477253838067
0.5600000000000003,-57.699672980702076
0.5800000000000003,-57.79375178895913
0.6000000000000003,-57.88700908422711
0.6200000000000003,-57.97944558980494
0.6400000000000003,-58.071062574191345
0.6600000000000004,-58.161861838265146
0.6800000000000004,-58.25184564172842
0.7000000000000004,-58.34101665221324
0.7200000000000004,-58.42937790984815
0.7400000000000004,-58.51693279539768
0.7600000000000005,-58.60368500147441
0.7800000000000005,-58.68963850640573
0.8000000000000005,-58.77479755040581
0.8200000000000005,-58.859166613759996
0.8400000000000005,-58.94275039677555
0.8600000000000005,-59.02555380129164
0.8800000000000006,-59.10758192537521
0.9000000000000006,-59.188840060925486
0.9200000000000006,-59.26933365135866
0.9400000000000006,-59.349068277902205
0.9600000000000006,-59.42804964680676
0.9800000000000006,-59.506283577393354
1.0000000000000007,-59.58377599086494
1.0200000000000007,-59.66053289982035
1.0400000000000007,-59.736560398416245
1.0600000000000007,-59.81186465312945
1.0800000000000007,-59.88645189407719
1.1000000000000008,-59.96032840685746
1.1200000000000008,-60.0335005248756
1.1400000000000008,-60.10597463555883
1.1600000000000008,-60.17775717497058
1.1800000000000008,-60.24885460485201
1.2000000000000008,-60.319273406663655
1.2200000000000009,-60.3890200759895
1.2400000000000009,-60.458101117282396
1.260000000000001,-60.52652303893129
1.280000000000001,-60.594292348632244
1.300000000000001,-60.66141554904663
1.320000000000001,-60.72789913373072
1.340000000000001,-60.7937495833223
1.360000000000001,-60.85897336197045
1.380000000000001,-60.923576913995845
1.400000000000001,-60.98756666076938
1.420000000000001,-61.05094899779773
1.440000000000001,-61.11373030966637
1.460000000000001,-61.175916953042666
1.480000000000001,-61.237515249856145
1.500000000000001,-61.29853148515134
1.5200000000000011,-61.35897190510116
1.5400000000000011,-61.41884271517189
1.5600000000000012,-61.47815007843127
1.5800000000000012,-61.5369001139917
1.6000000000000012,-61.595098895581216
1.6200000000000012,-61.652752450235084
1.6400000000000012,-61.70986675710139
1.6600000000000013,-61.7664477463544
1.6800000000000013,-61.82250129820971
1.7000000000000013,-61.87803324203553
1.7200000000000013,-61.93304935555487
1.7400000000000013,-61.98755536413351
1.7600000000000013,-62.041556940148986
1.7800000000000014,-62.09505971490715
1.8000000000000014,-62.14806926865357
1.8200000000000014,-62.20059112628896
1.8400000000000014,-62.25263075705006
1.8600000000000014,-62.30419357425197
1.8800000000000014,-62.355284935088044
1.9000000000000015,-62.40591014048361
1.9200000000000015,-62.45607443500003
1.9400000000000015,-62.50578300678585
1.9600000000000015,-62.555040987572085
1.9800000000000015,-62.60385345270872
2.0000000000000013,-62.65222542123975
2.020000000000001,-62.700161856014276
2.0400000000000005,-62.747667663831265
2.06,-62.7947476956157
2.0799999999999996,-62.84140674662406
2.099999999999999,-62.88764955667713
2.1199999999999988,-62.93348081041822
2.1399999999999983,-62.97890513759497
2.159999999999998,-63.02392711336324
2.1799999999999975,-63.06855126484455
2.199999999999997,-63.11278207031828
2.2199999999999966,-63.156623953869605
2.239999999999996,-63.2000812857875
2.259999999999996,-63.24315838297817
2.2799999999999954,-63.285859509392346
2.299999999999995,-63.32818887646501
2.3199999999999945,-63.370150643566426
2.339999999999994,-63.41174891846315
2.3599999999999937,-63.45298775778808
2.3799999999999932,-63.49387116751849
2.399999999999993,-63.5344031034611
2.4199999999999924,-63.57458747174341
2.439999999999992,-63.614428129310404
2.4599999999999915,-63.65392888442595
2.479999999999991,-63.6930934971782
2.4999999999999907,-63.73192567998826
2.5199999999999902,-63.77042909812167
2.53999999999999,-63.80860737020199
2.5599999999999894,-63.846464068726036
2.579999999999989,-63.88400272058025
2.5999999999999885,-63.921226807557765
2.619999999999988,-63.9581397668757
2.6399999999999877,-63.99474499169231
2.6599999999999873,-64.03104583162353
2.679999999999987,-64.06704560031304
2.6999999999999864,-64.10274756970585
2.719999999999986,-64.13815496933104
2.7399999999999856,-64.1732709868271
2.759999999999985,-64.20809876846548
2.7799999999999847,-64.24264141967174
2.7999999999999843,-64.27690200554424
2.819999999999984,-64.31088355136971
2.8399999999999834,-64.34458904313563
2.859999999999983,-64.37802142803922
