Time_ms,Voltage_mV
0.019999999235551513,-72.59850410431099
0.03999999923553332,-72.5985041051994
0.059999999235515133,-72.59850410608755
0.07999999923549694,-72.59850410697544
0.09999999923547875,-72.59850410786308
0.11999999923546056,-72.59850410875045
0.13999999923544237,-72.59850410963756
0.15999999923542418,-72.59850411052442
0.179999999235406,-72.59850411141102
0.1999999992353878,-72.59850411229736
0.21999999923536961,-72.59850411318345
0.23999999923535142,-72.59850411406929
0.25999999923533323,-72.59850411495485
0.27999999923531504,-72.59850411584016
0.29999999923529685,-72.59850411672521
0.31999999923527866,-72.59850411761
0.3399999992352605,-72.59850411849455
0.3599999992352423,-72.59850411937883
0.3799999992352241,-72.59850412026286
0.3999999992352059,-72.59850412114663
0.4199999992351877,-72.59850412203015
0.4399999992351695,-72.5985041229134
0.45999999923515134,-72.59850412379639
0.47999999923513315,-72.59850412467912
0.49999999923511496,-72.5985041255616
0.5199999992350968,-72.59850412644383
0.5399999992350786,-72.5985041273258
0.5599999992350604,-72.59850412820751
0.5799999992350422,-72.59850412908897
0.599999999235024,-72.59850412997017
0.6199999992350058,-72.59850413085111
0.6399999992349876,-72.5985041317318
0.6599999992349694,-72.59850413261223
0.6799999992349512,-72.59850413349241
0.6999999992349331,-72.59850413437233
0.7199999992349149,-72.598504135252
0.7399999992348967,-72.59850413613141
0.7599999992348785,-72.59850413701056
0.7799999992348603,-72.59850413788946
0.7999999992348421,-72.5985041387681
0.8199999992348239,-72.5985041396465
0.8399999992348057,-72.59850414052462
0.8599999992347875,-72.5985041414025
0.8799999992347693,-72.59850414228012
0.8999999992347512,-72.59850414315748
0.919999999234733,-72.59850414403459
0.9399999992347148,-72.59850414491144
0.9599999992346966,-72.59850414578804
0.9799999992346784,-72.59850414666438
0.9999999992346602,-72.59850414754047
1.019999999234642,-72.5985041484163
1.0399999992346238,-72.59850414929187
1.0599999992346056,-72.5985041501672
1.0799999992345874,-72.59850415104228
1.0999999992345693,-72.5985041519171
1.119999999234551,-72.59850415279166
1.1399999992345329,-72.59850415366597
1.1599999992345147,-72.59850415454002
1.1799999992344965,-72.59850415541382
1.1999999992344783,-72.59850415628736
1.2199999992344601,-72.59850415716065
1.239999999234442,-72.59850415803369
1.2599999992344237,-72.59850415890648
1.2799999992344055,-72.59850415977901
1.2999999992343874,-72.59850416065129
1.3199999992343692,-72.59850416152331
1.339999999234351,-72.59850416239507
1.3599999992343328,-72.59850416326658
1.3799999992343146,-72.59850416413785
1.3999999992342964,-72.59850416500886
1.4199999992342782,-72.59850416587962
1.43999999923426,-72.59850416675012
1.4599999992342418,-72.59850416762036
1.4799999992342237,-72.59850416849035
1.4999999992342055,-72.5985041693601
1.5199999992341873,-72.59850417022959
1.539999999234169,-72.59850417109882
1.559999999234151,-72.5985041719678
1.5799999992341327,-72.59850417283653
1.5999999992341145,-72.59850417370501
1.6199999992340963,-72.59850417457324
1.6399999992340781,-72.5985041754412
1.65999999923406,-72.59850417630892
1.6799999992340418,-72.5985041771764
1.6999999992340236,-72.59850417804361
1.7199999992340054,-72.59850417891057
1.7399999992339872,-72.59850417977728
1.759999999233969,-72.59850418064374
1.7799999992339508,-72.59850418150995
1.7999999992339326,-72.5985041823759
1.8199999992339144,-72.5985041832416
1.8399999992338962,-72.59850418410706
1.859999999233878,-72.59850418497226
1.8799999992338599,-72.5985041858372
1.8999999992338417,-72.5985041867019
1.9199999992338235,-72.59850418756635
1.9399999992338053,-72.59850418843054
1.959999999233787,-72.59850418929449
1.979999999233769,-72.59850419015818
1.9999999992337507,-72.59850419102162
2.0199999992337325,-72.59850419188481
2.0399999992337143,-72.59850419274775
2.059999999233696,-72.59850419361044
2.079999999233678,-72.59850419447288
2.0999999992336598,-72.59850419533507
2.1199999992336416,-72.598504196197
2.1399999992336234,-72.59850419705869
2.159999999233605,-72.59850419792012
2.179999999233587,-72.5985041987813
2.199999999233569,-72.59850419964224
2.2199999992335506,-72.59850420050292
2.2399999992335324,-72.59850420136334
2.2599999992335142,-72.59850420222352
2.279999999233496,-72.59850420308345
2.299999999233478,-72.59850420394314
2.3199999992334597,-72.59850420480257
2.3399999992334415,-72.59850420566174
2.3599999992334233,-72.59850420652067
2.379999999233405,-72.59850420737935
2.399999999233387,-72.59850420823778
2.4199999992333687,-72.59850420909596
2.4399999992333505,-72.5985042099539
2.4599999992333323,-72.59850421081158
2.479999999233314,-72.59850421166901
2.499999999233296,-72.5985042125262
2.5199999992332778,-72.59850421338312
2.5399999992332596,-72.59850421423981
2.5599999992332414,-72.59850421509624
2.579999999233223,-72.59850421595243
2.599999999233205,-72.59850421680837
2.619999999233187,-72.59850421766406
2.6399999992331686,-72.5985042185195
2.6599999992331504,-72.59850421937469
2.6799999992331323,-72.59850422022963
2.699999999233114,-72.59850422108433
2.719999999233096,-72.59850422193877
2.7399999992330777,-72.59850422279297
2.7599999992330595,-72.59850422364691
2.7799999992330413,-72.59850422450062
2.799999999233023,-72.59850422535406
2.819999999233005,-72.59850422620727
2.8399999992329867,-72.59850422706022
2.8599999992329685,-72.59850422791293
2.8799999992329504,-72.59850422876538
2.899999999232932,-72.59850422961759
2.919999999232914,-72.59850423046956
2.939999999232896,-72.59850423132127
2.9599999992328776,-72.59850423217274
2.9799999992328594,-72.59850423302396
2.999999999232841,-72.59850423387493
3.019999999232823,-72.59850423472565
3.039999999232805,-72.59850423557613
3.0599999992327866,-72.59850423642636
3.0799999992327685,-72.59850423727634
3.0999999992327503,-72.59850423812608
3.119999999232732,-72.59850423897556
3.139999999232714,-72.5985042398248
3.1599999992326957,-72.5985042406738
3.1799999992326775,-72.59850424152255
3.1999999992326593,-72.59850424237105
3.219999999232641,-72.59850424321931
3.239999999232623,-72.59850424406731
3.2599999992326048,-72.59850424491508
3.2799999992325866,-72.5985042457626
3.2999999992325684,-72.59850424660986
3.31999999923255,-72.59850424745689
3.339999999232532,-72.59850424830367
3.359999999232514,-72.5985042491502
3.3799999992324956,-72.59850424999648
3.3999999992324774,-72.59850425084252
3.4199999992324592,-72.59850425168831
3.439999999232441,-72.59850425253386
3.459999999232423,-72.59850425337916
3.4799999992324047,-72.59850425422421
