time_ms,voltage_mV
0.0,-74.37415396088436
0.02,-74.37415396088436
0.04,-74.37415396088436
0.060000000000000005,-74.37415396088436
0.08,-74.37415396088436
0.09999999999999999,-74.37415396088436
0.11999999999999998,-74.37415396088436
0.13999999999999999,-74.37415396088436
0.16,-74.37415396088436
0.18000000000000002,-74.37415396088436
0.20000000000000004,-74.37415396088436
0.22000000000000006,-74.37415396088436
0.24000000000000007,-74.37415396088436
0.26000000000000006,-74.37415396088436
0.2800000000000001,-74.37415396088436
0.3000000000000001,-74.37415396088436
0.3200000000000001,-74.37415396088436
0.34000000000000014,-74.37415396088436
0.36000000000000015,-74.37415396088436
0.38000000000000017,-74.37415396088436
0.4000000000000002,-74.37415396088436
0.4200000000000002,-74.37415396088436
0.4400000000000002,-74.37415396088436
0.46000000000000024,-74.37415396088436
0.48000000000000026,-74.37415396088436
0.5000000000000002,-74.37415396088436
0.5200000000000002,-74.37415396088436
0.5400000000000003,-74.37415396088436
0.5600000000000003,-74.37415396088436
0.5800000000000003,-74.37415396088436
0.6000000000000003,-74.37415396088436
0.6200000000000003,-74.37415396088436
0.6400000000000003,-74.37415396088436
0.6600000000000004,-74.37415396088436
0.6800000000000004,-74.37415396088436
0.7000000000000004,-74.37415396088436
0.7200000000000004,-74.37415396088436
0.7400000000000004,-74.37415396088436
0.7600000000000005,-74.37415396088436
0.7800000000000005,-74.37415396088436
0.8000000000000005,-74.37415396088436
0.8200000000000005,-74.37415396088436
0.8400000000000005,-74.37415396088436
0.8600000000000005,-74.37415396088436
0.8800000000000006,-74.37415396088436
0.9000000000000006,-74.37415396088436
0.9200000000000006,-74.37415396088436
0.9400000000000006,-74.37415396088436
0.9600000000000006,-74.37415396088436
0.9800000000000006,-74.37415396088436
1.0000000000000007,-74.37415396088436
1.0200000000000007,-74.37415396088436
1.0400000000000007,-74.37415396088436
1.0600000000000007,-74.37415396088436
1.0800000000000007,-74.37415396088436
1.1000000000000008,-74.37415396088436
1.1200000000000008,-74.37415396088436
1.1400000000000008,-74.37415396088436
1.1600000000000008,-74.37415396088436
1.1800000000000008,-74.37415396088436
1.2000000000000008,-74.37415396088436
1.2200000000000009,-74.37415396088436
1.2400000000000009,-74.37415396088436
1.260000000000001,-74.37415396088436
1.280000000000001,-74.37415396088436
1.300000000000001,-74.37415396088436
1.320000000000001,-74.37415396088436
1.340000000000001,-74.37415396088436
1.360000000000001,-74.37415396088436
1.380000000000001,-74.37415396088436
1.400000000000001,-74.37415396088436
1.420000000000001,-74.37415396088436
1.440000000000001,-74.37415396088436
1.460000000000001,-74.37415396088436
1.480000000000001,-74.37415396088436
1.500000000000001,-74.37415396088436
1.5200000000000011,-74.37415396088436
1.5400000000000011,-74.37415396088436
1.5600000000000012,-74.37415396088436
1.5800000000000012,-74.37415396088436
1.6000000000000012,-74.37415396088436
1.6200000000000012,-74.37415396088436
1.6400000000000012,-74.37415396088436
1.6600000000000013,-74.37415396088436
1.6800000000000013,-74.37415396088436
1.7000000000000013,-74.37415396088436
1.7200000000000013,-74.37415396088436
1.7400000000000013,-74.37415396088436
1.7600000000000013,-74.37415396088436
1.7800000000000014,-74.37415396088436
1.8000000000000014,-74.37415396088436
1.8200000000000014,-74.37415396088436
1.8400000000000014,-74.37415396088436
1.8600000000000014,-74.37415396088436
1.8800000000000014,-74.37415396088436
1.9000000000000015,-74.37415396088436
1.9200000000000015,-74.37415396088436
1.9400000000000015,-74.37415396088436
1.9600000000000015,-74.37415396088436
1.9800000000000015,-74.37415396088436
2.0000000000000013,-74.37415396088436
2.020000000000001,-74.37415396088436
2.0400000000000005,-74.37415396088436
2.06,-74.37415396088436
2.0799999999999996,-74.37415396088436
2.099999999999999,-74.37415396088436
2.1199999999999988,-74.37415396088436
2.1399999999999983,-74.37415396088436
2.159999999999998,-74.37415396088436
2.1799999999999975,-74.37415396088436
2.199999999999997,-74.37415396088436
2.2199999999999966,-74.37415396088436
2.239999999999996,-74.37415396088436
2.259999999999996,-74.37415396088436
2.2799999999999954,-74.37415396088436
2.299999999999995,-74.37415396088436
2.3199999999999945,-74.37415396088436
2.339999999999994,-74.37415396088436
2.3599999999999937,-74.37415396088436
2.3799999999999932,-74.37415396088436
2.399999999999993,-74.37415396088436
2.4199999999999924,-74.37415396088436
2.439999999999992,-74.37415396088436
2.4599999999999915,-74.37415396088436
2.479999999999991,-74.37415396088436
2.4999999999999907,-74.37415396088436
2.5199999999999902,-74.37415396088436
2.53999999999999,-74.37415396088436
2.5599999999999894,-74.37415396088436
2.579999999999989,-74.37415396088436
2.5999999999999885,-74.37415396088436
2.619999999999988,-74.37415396088436
2.6399999999999877,-74.37415396088436
2.6599999999999873,-74.37415396088436
2.679999999999987,-74.37415396088436
2.6999999999999864,-74.37415396088436
2.719999999999986,-74.37415396088436
2.7399999999999856,-74.37415396088436
2.759999999999985,-74.37415396088436
2.7799999999999847,-74.37415396088436
2.7999999999999843,-74.37415396088436
2.819999999999984,-74.37415396088436
2.8399999999999834,-74.37415396088436
2.859999999999983,-74.37415396088436
2.8799999999999826,-74.37415396088436
2.899999999999982,-74.37415396088436
2.9199999999999817,-74.37415396088436
2.9399999999999813,-74.37415396088436
2.959999999999981,-74.37415396088436
2.9799999999999804,-74.37415396088436
2.99999999999998,-74.37415396088436
3.0199999999999796,-74.37415396088436
3.039999999999979,-74.37415396088436
3.0599999999999787,-74.37415396088436
3.0799999999999783,-74.37415396088436
3.099999999999978,-74.37415396088436
3.1199999999999775,-74.37415396088436
3.139999999999977,-74.37415396088436
3.1599999999999766,-74.37415396088436
3.179999999999976,-74.37415396088436
3.1999999999999758,-74.37415396088436
3.2199999999999753,-74.37415396088436
3.239999999999975,-74.37415396088436
3.2599999999999745,-74.37415396088436
3.279999999999974,-74.37415396088436
3.2999999999999736,-74.37415396088436
3.319999999999973,-74.37415396088436
3.3399999999999728,-74.37415396088436
3.3599999999999723,-74.37415396088436
3.379999999999972,-74.37415396088436
3.3999999999999715,-74.37415396088436
3.419999999999971,-74.37415396088436
3.4399999999999706,-74.37415396088436
3.45999999999997,-74.37415396088436
3.47999999999997,-74.37415396088436
3.4999999999999694,-74.37415396088436
3.519999999999969,-74.37415396088436
3.5399999999999685,-74.37415396088436
3.559999999999968,-74.37415396088436
3.5799999999999677,-74.37415396088436
3.5999999999999672,-74.37415396088436
3.619999999999967,-74.37415396088436
3.6399999999999664,-74.37415396088436
3.659999999999966,-74.37415396088436
3.6799999999999655,-74.37415396088436
3.699999999999965,-74.37415396088436
3.7199999999999647,-74.37415396088436
3.7399999999999642,-74.37415396088436
3.759999999999964,-74.37415396088436
3.7799999999999634,-74.37415396088436
3.799999999999963,-74.37415396088436
3.8199999999999625,-74.37415396088436
3.839999999999962,-74.37415396088436
3.8599999999999617,-74.37415396088436
3.8799999999999613,-74.37415396088436
3.899999999999961,-74.37415396088436
3.9199999999999604,-74.37415396088436
3.93999999999996,-74.37415396088436
3.9599999999999596,-74.37415396088436
3.979999999999959,-74.37415396088436
3.9999999999999587,-74.37415396088436
4.019999999999959,-74.37415396088436
4.039999999999958,-74.37415396088436
4.059999999999958,-74.37415396088436
4.079999999999957,-74.37415396088436
4.099999999999957,-74.37415396088436
4.119999999999957,-74.37415396088436
4.139999999999956,-74.37415396088436
4.159999999999956,-74.37415396088436
4.179999999999955,-74.37415396088436
4.199999999999955,-74.37415396088436
4.2199999999999545,-74.37415396088436
4.239999999999954,-74.37415396088436
4.259999999999954,-74.37415396088436
4.279999999999953,-74.37415396088436
4.299999999999953,-74.37415396088436
4.319999999999952,-74.37415396088436
4.339999999999952,-74.37415396088436
4.3599999999999515,-74.37415396088436
4.379999999999951,-74.37415396088436
4.399999999999951,-74.37415396088436
4.41999999999995,-74.37415396088436
4.43999999999995,-74.37415396088436
4.459999999999949,-74.37415396088436
4.479999999999949,-74.37415396088436
4.4999999999999485,-74.37415396088436
4.519999999999948,-74.37415396088436
4.539999999999948,-74.37415396088436
4.559999999999947,-74.37415396088436
4.579999999999947,-74.37415396088436
4.599999999999946,-74.37415396088436
4.619999999999946,-74.37415396088436
4.6399999999999455,-74.37415396088436
4.659999999999945,-74.37415396088436
4.679999999999945,-74.37415396088436
4.699999999999944,-74.37415396088436
4.719999999999944,-74.37415396088436
4.739999999999943,-74.37415396088436
4.759999999999943,-74.37415396088436
4.7799999999999425,-74.37415396088436
4.799999999999942,-74.37415396088436
4.819999999999942,-74.37415396088436
4.839999999999941,-74.37415396088436
4.859999999999941,-74.37415396088436
4.87999999999994,-74.37415396088436
4.89999999999994,-74.37415396088436
4.9199999999999395,-74.37415396088436
4.939999999999939,-74.37415396088436
4.959999999999939,-74.37415396088436
4.979999999999938,-74.37415396088436
4.999999999999938,-74.37415396088436
5.019999999999937,-74.37415396088436
5.039999999999937,-74.37415396088436
5.0599999999999365,-74.37415396088436
5.079999999999936,-74.37415396088436
5.099999999999936,-74.37415396088436
5.119999999999935,-74.37415396088436
5.139999999999935,-74.37415396088436
5.159999999999934,-74.37415396088436
5.179999999999934,-74.37415396088436
5.199999999999934,-74.37415396088436
5.219999999999933,-74.37415396088436
5.239999999999933,-74.37415396088436
5.259999999999932,-74.37415396088436
5.279999999999932,-74.37415396088436
5.299999999999931,-74.37415396088436
5.319999999999931,-74.37415396088436
5.339999999999931,-74.37415396088436
5.35999999999993,-74.37415396088436
5.37999999999993,-74.37415396088436
5.399999999999929,-74.37415396088436
5.419999999999929,-74.37415396088436
5.4399999999999284,-74.37415396088436
5.459999999999928,-74.37415396088436
5.479999999999928,-74.37415396088436
5.499999999999927,-74.37415396088436
5.519999999999927,-74.37415396088436
5.539999999999926,-74.37415396088436
5.559999999999926,-74.37415396088436
5.5799999999999255,-74.37415396088436
5.599999999999925,-74.37415396088436
5.619999999999925,-74.37415396088436
5.639999999999924,-74.37415396088436
5.659999999999924,-74.37415396088436
5.679999999999923,-74.37415396088436
5.699999999999923,-74.37415396088436
5.7199999999999225,-74.37415396088436
5.739999999999922,-74.37415396088436
5.759999999999922,-74.37415396088436
5.779999999999921,-74.37415396088436
5.799999999999921,-74.37415396088436
5.81999999999992,-74.37415396088436
5.83999999999992,-74.37415396088436
5.8599999999999195,-74.37415396088436
5.879999999999919,-74.37415396088436
5.899999999999919,-74.37415396088436
5.919999999999918,-74.37415396088436
5.939999999999918,-74.37415396088436
5.959999999999917,-74.37415396088436
5.979999999999917,-74.37415396088436
5.9999999999999165,-74.37415396088436
6.019999999999916,-74.37415396088436
6.039999999999916,-74.37415396088436
6.059999999999915,-74.37415396088436
6.079999999999915,-74.37415396088436
6.099999999999914,-74.37415396088436
6.119999999999914,-74.37415396088436
6.1399999999999135,-74.37415396088436
6.159999999999913,-74.37415396088436
6.179999999999913,-74.37415396088436
6.199999999999912,-74.37415396088436
6.219999999999912,-74.37415396088436
6.239999999999911,-74.37415396088436
6.259999999999911,-74.37415396088436
6.2799999999999105,-74.37415396088436
6.29999999999991,-74.37415396088436
6.31999999999991,-74.37415396088436
6.339999999999909,-74.37415396088436
6.359999999999909,-74.37415396088436
6.379999999999908,-74.37415396088436
6.399999999999908,-74.37415396088436
6.419999999999908,-74.37415396088436
6.439999999999907,-74.37415396088436
6.459999999999907,-74.37415396088436
6.479999999999906,-74.37415396088436
6.499999999999906,-74.37415396088436
6.519999999999905,-74.37415396088436
6.539999999999905,-74.37415396088436
6.559999999999905,-74.37415396088436
6.579999999999904,-74.37415396088436
6.599999999999904,-74.37415396088436
6.619999999999903,-74.37415396088436
6.639999999999903,-74.37415396088436
6.659999999999902,-74.37415396088436
6.679999999999902,-74.37415396088436
6.699999999999902,-74.37415396088436
6.719999999999901,-74.37415396088436
6.739999999999901,-74.37415396088436
6.7599999999999,-74.37415396088436
6.7799999999999,-74.37415396088436
6.7999999999998995,-74.37415396088436
6.819999999999899,-74.37415396088436
6.839999999999899,-74.37415396088436
6.859999999999898,-74.37415396088436
6.879999999999898,-74.37415396088436
6.899999999999897,-74.37415396088436
6.919999999999897,-74.37415396088436
6.9399999999998965,-74.37415396088436
6.959999999999896,-74.37415396088436
6.979999999999896,-74.37415396088436
6.999999999999895,-74.37415396088436
7.019999999999895,-74.37415396088436
7.039999999999894,-74.37415396088436
7.059999999999894,-74.37415396088436
7.0799999999998935,-74.37415396088436
7.099999999999893,-74.37415396088436
7.119999999999893,-74.37415396088436
7.139999999999892,-74.37415396088436
7.159999999999892,-74.37415396088436
7.179999999999891,-74.37415396088436
7.199999999999891,-74.37415396088436
7.2199999999998905,-74.37415396088436
7.23999999999989,-74.37415396088436
7.25999999999989,-74.37415396088436
7.279999999999889,-74.37415396088436
7.299999999999889,-74.37415396088436
7.319999999999888,-74.37415396088436
7.339999999999888,-74.37415396088436
7.3599999999998875,-74.37415396088436
7.379999999999887,-74.37415396088436
7.399999999999887,-74.37415396088436
7.419999999999886,-74.37415396088436
7.439999999999886,-74.37415396088436
7.459999999999885,-74.37415396088436
7.479999999999885,-74.37415396088436
7.4999999999998845,-74.37415396088436
7.519999999999884,-74.37415396088436
7.539999999999884,-74.37415396088436
7.559999999999883,-74.37415396088436
7.579999999999883,-74.37415396088436
7.599999999999882,-74.37415396088436
7.619999999999882,-74.37415396088436
7.6399999999998816,-74.37415396088436
7.659999999999881,-74.37415396088436
7.679999999999881,-74.37415396088436
7.69999999999988,-74.37415396088436
7.71999999999988,-74.37415396088436
7.739999999999879,-74.37415396088436
7.759999999999879,-74.37415396088436
7.779999999999879,-74.37415396088436
7.799999999999878,-74.37415396088436
7.819999999999878,-74.37415396088436
7.839999999999877,-74.37415396088436
7.859999999999877,-74.37415396088436
7.879999999999876,-74.37415396088436
7.899999999999876,-74.37415396088436
7.919999999999876,-74.37415396088436
7.939999999999875,-74.37415396088436
7.959999999999875,-74.37415396088436
7.979999999999874,-74.37415396088436
7.999999999999874,-74.37415396088436
8.019999999999873,-74.37415396088436
8.039999999999873,-74.37415396088436
8.059999999999873,-74.37415396088436
8.079999999999872,-74.37415396088436
8.099999999999872,-74.37415396088436
8.119999999999871,-74.37415396088436
8.139999999999871,-74.37415396088436
8.15999999999987,-74.37415396088436
8.17999999999987,-74.37415396088436
8.19999999999987,-74.37415396088436
8.21999999999987,-74.37415396088436
8.239999999999869,-74.37415396088436
8.259999999999868,-74.37415396088436
8.279999999999868,-74.37415396088436
8.299999999999867,-74.37415396088436
8.319999999999867,-74.37415396088436
8.339999999999867,-74.37415396088436
8.359999999999866,-74.37415396088436
8.379999999999866,-74.37415396088436
8.399999999999865,-74.37415396088436
8.419999999999865,-74.37415396088436
8.439999999999864,-74.37415396088436
8.459999999999864,-74.37415396088436
8.479999999999864,-74.37415396088436
8.499999999999863,-74.37415396088436
8.519999999999863,-74.37415396088436
8.539999999999862,-74.37415396088436
8.559999999999862,-74.37415396088436
8.579999999999862,-74.37415396088436
8.599999999999861,-74.37415396088436
8.61999999999986,-74.37415396088436
8.63999999999986,-74.37415396088436
8.65999999999986,-74.37415396088436
8.67999999999986,-74.37415396088436
8.699999999999859,-74.37415396088436
8.719999999999859,-74.37415396088436
8.739999999999858,-74.37415396088436
8.759999999999858,-74.37415396088436
8.779999999999857,-74.37415396088436
8.799999999999857,-74.37415396088436
8.819999999999856,-74.37415396088436
8.839999999999856,-74.37415396088436
8.859999999999856,-74.37415396088436
8.879999999999855,-74.37415396088436
8.899999999999855,-74.37415396088436
8.919999999999854,-74.37415396088436
8.939999999999854,-74.37415396088436
8.959999999999853,-74.37415396088436
8.979999999999853,-74.37415396088436
8.999999999999853,-74.37415396088436
9.019999999999852,-74.37415396088436
9.039999999999852,-74.37415396088436
9.059999999999851,-74.37415396088436
9.07999999999985,-74.37415396088436
9.09999999999985,-74.37415396088436
9.11999999999985,-74.37415396088436
9.13999999999985,-74.37415396088436
9.15999999999985,-74.37415396088436
9.179999999999849,-74.37415396088436
9.199999999999848,-74.37415396088436
9.219999999999848,-74.37415396088436
9.239999999999847,-74.37415396088436
9.259999999999847,-74.37415396088436
9.279999999999847,-74.37415396088436
9.299999999999846,-74.37415396088436
9.319999999999846,-74.37415396088436
9.339999999999845,-74.37415396088436
9.359999999999845,-74.37415396088436
9.379999999999844,-74.37415396088436
9.399999999999844,-74.37415396088436
9.419999999999844,-74.37415396088436
9.439999999999843,-74.37415396088436
9.459999999999843,-74.37415396088436
9.479999999999842,-74.37415396088436
9.499999999999842,-74.37415396088436
9.519999999999841,-74.37415396088436
9.539999999999841,-74.37415396088436
9.55999999999984,-74.37415396088436
9.57999999999984,-74.37415396088436
9.59999999999984,-74.37415396088436
9.61999999999984,-74.37415396088436
9.639999999999839,-74.37415396088436
9.659999999999838,-74.37415396088436
9.679999999999838,-74.37415396088436
9.699999999999838,-74.37415396088436
9.719999999999837,-74.37415396088436
9.739999999999837,-74.37415396088436
9.759999999999836,-74.37415396088436
9.779999999999836,-74.37415396088436
9.799999999999836,-74.37415396088436
9.819999999999835,-74.37415396088436
9.839999999999835,-74.37415396088436
9.859999999999834,-74.37415396088436
9.879999999999834,-74.37415396088436
9.899999999999833,-74.37415396088436
9.919999999999833,-74.37415396088436
9.939999999999833,-74.37415396088436
9.959999999999832,-74.37415396088436
9.979999999999832,-74.37415396088436
9.999999999999831,-74.37415396088436
10.01999999999983,-73.99075737477905
10.03999999999983,-73.61068247309957
10.05999999999983,-73.23408663989684
10.07999999999983,-72.8610940226326
10.09999999999983,-72.49180477234069
10.119999999999829,-72.1263013900195
10.139999999999828,-71.76465310523088
10.159999999999828,-71.40691912888425
10.179999999999827,-71.05315094643382
10.199999999999827,-70.70339400273025
10.219999999999827,-70.35768908776576
10.239999999999826,-70.01607323357491
10.259999999999826,-69.67858043590732
10.279999999999825,-69.34524233018423
10.299999999999825,-69.01608850604373
10.319999999999824,-68.6911468168096
10.339999999999824,-68.37044373482651
10.359999999999824,-68.05400439934749
10.379999999999823,-67.74185271965204
10.399999999999823,-67.4340115586731
10.419999999999822,-67.13050267546683
10.439999999999822,-66.83134670508893
10.459999999999821,-66.5365632268391
10.479999999999821,-66.2461707127667
10.49999999999982,-65.96018641319648
10.51999999999982,-65.67862632068838
10.53999999999982,-65.40150522523298
10.55999999999982,-65.12883650379383
10.579999999999819,-64.86063204620446
10.599999999999818,-64.5969022732228
10.619999999999818,-64.3376560588385
10.639999999999818,-64.08290057304364
10.659999999999817,-63.83264121186609
10.679999999999817,-63.58688166105575
10.699999999999816,-63.34562377421321
10.719999999999816,-63.10886745407614
10.739999999999815,-62.87661060259058
10.759999999999815,-62.64884918803397
10.779999999999815,-62.42557719960629
10.799999999999814,-62.20678652242593
10.819999999999814,-61.99246691488733
