time_ms,voltage_mV
0.0,-64.6629224063382
0.02,-64.75336031503471
0.04,-64.84339125710308
0.060000000000000005,-64.93290440814125
0.08,-65.02180351407792
0.09999999999999999,-65.11001216887345
0.11999999999999998,-65.19747059236012
0.13999999999999999,-65.28413264869292
0.16,-65.36996337166964
0.18000000000000002,-65.45493690794692
0.20000000000000004,-65.5390348155516
0.22000000000000006,-65.62224466162142
0.24000000000000007,-65.70455887038563
0.26000000000000006,-65.78597377924552
0.2800000000000001,-65.8664888671285
0.3000000000000001,-65.94610612493007
0.3200000000000001,-66.02482954279122
0.34000000000000014,-66.10266470219291
0.36000000000000015,-66.17961844707655
0.38000000000000017,-66.25569858898177
0.4000000000000002,-66.33091368496338
0.4200000000000002,-66.40527285809267
0.4400000000000002,-66.47878565260793
0.46000000000000024,-66.55146191722649
0.48000000000000026,-66.62331171132337
0.5000000000000002,-66.69434522966014
0.5200000000000002,-66.76457274214961
0.5400000000000003,-66.83400454579736
0.5600000000000003,-66.90265092649668
0.5800000000000003,-66.97052212878985
0.6000000000000003,-67.03762833206446
0.6200000000000003,-67.10397964389963
0.6400000000000003,-67.1695860820546
0.6600000000000004,-67.23445755358836
0.6800000000000004,-67.29860384656739
0.7000000000000004,-67.3620346239534
0.7200000000000004,-67.4247594192387
0.7400000000000004,-67.48678763347904
0.7600000000000005,-67.5481285334415
0.7800000000000005,-67.60879125063907
0.8000000000000005,-67.66878478106821
0.8200000000000005,-67.728117985501
0.8400000000000005,-67.78679959021275
0.8600000000000005,-67.8448381880489
0.8800000000000006,-67.90224223975427
0.9000000000000006,-67.9590200755028
0.9200000000000006,-68.01517989657818
0.9400000000000006,-68.07072978135572
0.9600000000000006,-68.12567769381582
0.9800000000000006,-68.1800314735705
1.0000000000000007,-68.2337988378659
1.0200000000000007,-68.28698738360457
1.0400000000000007,-68.33960458937463
1.0600000000000007,-68.3916578174758
1.0800000000000007,-68.44315431593385
1.1000000000000008,-68.49410122049748
1.1200000000000008,-68.54450555661269
1.1400000000000008,-68.59437424137123
1.1600000000000008,-68.64371408543023
1.1800000000000008,-68.69253179490133
1.2000000000000008,-68.74083397320773
1.2200000000000009,-68.78862712290854
1.2400000000000009,-68.83591764748971
1.260000000000001,-68.88271185312152
1.280000000000001,-68.92901595038242
1.300000000000001,-68.97483605594961
1.320000000000001,-69.02017819425656
1.340000000000001,-69.06504830389844
1.360000000000001,-69.10945223998476
1.380000000000001,-69.15339576943711
1.400000000000001,-69.19688457255003
1.420000000000001,-69.23992424452184
1.440000000000001,-69.28252029695548
1.460000000000001,-69.32467815932989
1.480000000000001,-69.36640318044236
1.500000000000001,-69.4077006298221
1.5200000000000011,-69.44857569911582
1.5400000000000011,-69.48903350344557
1.5600000000000012,-69.52907908273959
