time_ms,voltage_mV
0.0,-65.37239064171891
0.02,-65.38078032137373
0.04,-65.38916132411592
0.060000000000000005,-65.3975286906445
0.08,-65.40587829893536
0.09999999999999999,-65.41420671714224
0.11999999999999998,-65.42251107938807
0.13999999999999999,-65.43078898432661
0.16,-65.43903841233242
0.18000000000000002,-65.4472576579147
0.20000000000000004,-65.45544527456208
0.22000000000000006,-65.46360002973118
0.24000000000000007,-65.47172086810826
0.26000000000000006,-65.47980688161519
0.2800000000000001,-65.48785728491198
0.3000000000000001,-65.49587139537772
0.3200000000000001,-65.50384861673976
0.34000000000000014,-65.51178842567458
0.36000000000000015,-65.51969036082909
0.38000000000000017,-65.52755401381346
0.4000000000000002,-65.53537902179988
0.4200000000000002,-65.54316506142968
0.4400000000000002,-65.55091184378637
0.46000000000000024,-65.55861911023777
0.48000000000000026,-65.56628662898643
0.5000000000000002,-65.57391419219795
0.5200000000000002,-65.58150161360088
0.5400000000000003,-65.58904872647182
0.5600000000000003,-65.5965553819352
0.5800000000000003,-65.60402144752065
0.6000000000000003,-65.61144680593121
0.6200000000000003,-65.61883135398463
0.6400000000000003,-65.62617500169674
0.6600000000000004,-65.63347767148173
0.6800000000000004,-65.6407392974491
0.7000000000000004,-65.64795982478032
0.7200000000000004,-65.65513920917172
0.7400000000000004,-65.6622774163327
0.7600000000000005,-65.66937442152985
0.7800000000000005,-65.67643020917006
0.8000000000000005,-65.68344477241615
0.8200000000000005,-65.69041811283043
0.8400000000000005,-65.697350240042
0.8600000000000005,-65.70424117143446
0.8800000000000006,-65.71109093185147
0.9000000000000006,-65.71789955331774
0.9200000000000006,-65.72466707477369
0.9400000000000006,-65.73139354182236
0.9600000000000006,-65.73807900648706
0.9800000000000006,-65.74472352697902
1.0000000000000007,-65.75132716747387
1.0200000000000007,-65.75788999789644
1.0400000000000007,-65.76441209371306
1.0600000000000007,-65.77089353573106
1.0800000000000007,-65.7773344099048
1.1000000000000008,-65.78373480714791
1.1200000000000008,-65.79009482315156
1.1400000000000008,-65.79641455820818
1.1600000000000008,-65.8026941170406
1.1800000000000008,-65.80893360863628
1.2000000000000008,-65.81513314608647
1.2200000000000009,-65.82129284643003
1.2400000000000009,-65.82741283050184
1.260000000000001,-65.83349322278558
1.280000000000001,-65.83953415127073
1.300000000000001,-65.84553574731372
1.320000000000001,-65.85149814550303
1.340000000000001,-65.85742148352813
1.360000000000001,-65.86330590205219
1.380000000000001,-65.86915154458845
1.400000000000001,-65.87495855738003
1.420000000000001,-65.8807270892833
1.440000000000001,-65.88645729165448
1.460000000000001,-65.89214931823957
1.480000000000001,-65.89780332506739
1.500000000000001,-65.90341947034564
1.5200000000000011,-65.9089979143601
1.5400000000000011,-65.91453881937662
1.5600000000000012,-65.92004234954594
1.5800000000000012,-65.92550867081135
1.6000000000000012,-65.93093795081897
1.6200000000000012,-65.93633035883065
1.6400000000000012,-65.94168606563937
1.6600000000000013,-65.94700524348728
1.6800000000000013,-65.9522880659859
1.7000000000000013,-65.95753470803884
1.7200000000000013,-65.96274534576679
1.7400000000000013,-65.96792015643467
1.7600000000000013,-65.97305931838095
1.7800000000000014,-65.9781630109491
1.8000000000000014,-65.98323141442111
1.8200000000000014,-65.98826470995294
1.8400000000000014,-65.99326307951196
1.8600000000000014,-65.99822670581625
1.8800000000000014,-66.00315577227576
1.9000000000000015,-66.00805046904914
1.9200000000000015,-66.01291099001531
1.9400000000000015,-66.01773752916631
1.9600000000000015,-66.02253028056543
1.9800000000000015,-66.02728943830743
2.0000000000000013,-66.03201519648066
2.020000000000001,-66.03670774913085
2.0400000000000005,-66.04136729022657
2.06,-66.04599401362593
2.0799999999999996,-66.0505881130448
2.099999999999999,-66.05514978202612
2.1199999999999988,-66.0596792139105
2.1399999999999983,-66.06417660180777
2.159999999999998,-66.0686421385697
2.1799999999999975,-66.07307601676361
2.199999999999997,-66.07747842864696
2.2199999999999966,-66.08184956614285
2.239999999999996,-66.08618962081633
2.259999999999996,-66.09049878385159
2.2799999999999954,-66.09477724602993
2.299999999999995,-66.09902519770851
2.3199999999999945,-66.10324282879984
2.339999999999994,-66.10743032875195
2.3599999999999937,-66.11158788652936
2.3799999999999932,-66.11571569059467
2.399999999999993,-66.11981392889075
2.4199999999999924,-66.12388278882366
2.439999999999992,-66.1279224572462
2.4599999999999915,-66.13193312044194
2.479999999999991,-66.13591496411
2.4999999999999907,-66.13986817335025
2.5199999999999902,-66.14379293264919
2.53999999999999,-66.14768942586628
2.5599999999999894,-66.15155783622083
2.579999999999989,-66.15539834627943
2.5999999999999885,-66.15921113794379
2.619999999999988,-66.16299639243918
2.6399999999999877,-66.16675429030325
2.6599999999999873,-66.1704850113753
2.679999999999987,-66.17418873478613
2.6999999999999864,-66.17786563894812
2.719999999999986,-66.18151590154592
2.7399999999999856,-66.18513969952743
2.759999999999985,-66.1887372090952
2.7799999999999847,-66.19230860569827
2.7999999999999843,-66.19585406402437
2.819999999999984,-66.19937375799243
2.8399999999999834,-66.2028678607455
2.859999999999983,-66.20633654464405
2.8799999999999826,-66.20977998125949
2.899999999999982,-66.2131983413682
2.9199999999999817,-66.21659179494567
2.9399999999999813,-66.21996051116116
2.959999999999981,-66.22330465837247
2.9799999999999804,-66.22662440412117
2.99999999999998,-66.229919915128
3.0199999999999796,-66.2331913572886
3.039999999999979,-66.23643889566955
3.0599999999999787,-66.23966269450456
3.0799999999999783,-66.242862917191
3.099999999999978,-66.24603972628671
3.1199999999999775,-66.24919328350693
3.139999999999977,-66.2523237497216
3.1599999999999766,-66.25543128495279
3.179999999999976,-66.25851604837243
3.1999999999999758,-66.26157819830016
3.2199999999999753,-66.26461789220147
3.239999999999975,-66.26763528668606
3.2599999999999745,-66.27063053750626
3.279999999999974,-66.27360379955584
3.2999999999999736,-66.27655522686882
3.319999999999973,-66.27948497261862
3.3399999999999728,-66.28239318911722
3.3599999999999723,-66.28528002781466
3.379999999999972,-66.2881456392986
3.3999999999999715,-66.29099017329405
3.419999999999971,-66.29381377866328
3.4399999999999706,-66.29661660340587
3.45999999999997,-66.29939879465893
3.47999999999997,-66.3021604986974
3.4999999999999694,-66.30490186093458
3.519999999999969,-66.30762302592268
3.5399999999999685,-66.31032413735362
3.559999999999968,-66.31300533805985
3.5799999999999677,-66.31566677001538
3.5999999999999672,-66.31830857433684
3.619999999999967,-66.32093089128473
3.6399999999999664,-66.32353386026476
3.659999999999966,-66.32611761982923
3.6799999999999655,-66.32868230767865
3.699999999999965,-66.33122806066329
3.7199999999999647,-66.333755014785
3.7399999999999642,-66.33626330519895
3.759999999999964,-66.33875306621566
3.7799999999999634,-66.3412244313029
3.799999999999963,-66.34367753308786
3.8199999999999625,-66.34611250335925
