Time_ms,Voltage_mV
0.019999999235551513,-72.18882906151877
0.03999999923553332,-72.18882906272624
0.059999999235515133,-72.18882906393335
0.07999999923549694,-72.18882906514011
0.09999999923547875,-72.18882906634651
0.11999999923546056,-72.18882906755256
0.13999999923544237,-72.18882906875827
0.15999999923542418,-72.18882906996362
0.179999999235406,-72.18882907116861
0.1999999992353878,-72.18882907237325
0.21999999923536961,-72.18882907357754
0.23999999923535142,-72.18882907478147
0.25999999923533323,-72.18882907598504
0.27999999923531504,-72.18882907718826
0.29999999923529685,-72.18882907839112
0.31999999923527866,-72.18882907959365
0.3399999992352605,-72.18882908079581
0.3599999992352423,-72.18882908199762
0.3799999992352241,-72.18882908319908
0.3999999992352059,-72.18882908440018
0.4199999992351877,-72.18882908560093
0.4399999992351695,-72.18882908680133
0.45999999923515134,-72.18882908800138
0.47999999923513315,-72.18882908920108
0.49999999923511496,-72.18882909040042
0.5199999992350968,-72.1888290915994
0.5399999992350786,-72.18882909279804
0.5599999992350604,-72.18882909399633
0.5799999992350422,-72.18882909519427
0.599999999235024,-72.18882909639184
0.6199999992350058,-72.18882909758908
0.6399999992349876,-72.18882909878596
0.6599999992349694,-72.18882909998248
0.6799999992349512,-72.18882910117865
0.6999999992349331,-72.18882910237448
0.7199999992349149,-72.18882910356996
0.7399999992348967,-72.18882910476508
0.7599999992348785,-72.18882910595984
0.7799999992348603,-72.18882910715426
0.7999999992348421,-72.18882910834833
0.8199999992348239,-72.18882910954204
0.8399999992348057,-72.18882911073541
0.8599999992347875,-72.18882911192843
0.8799999992347693,-72.18882911312109
0.8999999992347512,-72.1888291143134
0.919999999234733,-72.18882911550537
0.9399999992347148,-72.188829116697
0.9599999992346966,-72.18882911788826
0.9799999992346784,-72.18882911907917
0.9999999992346602,-72.18882912026974
1.019999999234642,-72.18882912145996
1.0399999992346238,-72.18882912264982
1.0599999992346056,-72.18882912383934
1.0799999992345874,-72.1888291250285
1.0999999992345693,-72.18882912621733
1.119999999234551,-72.1888291274058
1.1399999992345329,-72.18882912859392
1.1599999992345147,-72.1888291297817
1.1799999992344965,-72.18882913096911
1.1999999992344783,-72.18882913215619
1.2199999992344601,-72.1888291333429
1.239999999234442,-72.18882913452929
1.2599999992344237,-72.18882913571531
1.2799999992344055,-72.18882913690099
1.2999999992343874,-72.18882913808632
1.3199999992343692,-72.1888291392713
1.339999999234351,-72.18882914045594
1.3599999992343328,-72.18882914164023
1.3799999992343146,-72.18882914282416
1.3999999992342964,-72.18882914400776
1.4199999992342782,-72.18882914519101
1.43999999923426,-72.1888291463739
1.4599999992342418,-72.18882914755646
1.4799999992342237,-72.18882914873866
1.4999999992342055,-72.18882914992052
1.5199999992341873,-72.18882915110203
1.539999999234169,-72.18882915228319
1.559999999234151,-72.188829153464
1.5799999992341327,-72.18882915464447
1.5999999992341145,-72.18882915582459
1.6199999992340963,-72.18882915700436
1.6399999992340781,-72.1888291581838
1.65999999923406,-72.18882915936288
1.6799999992340418,-72.18882916054162
1.6999999992340236,-72.18882916172001
1.7199999992340054,-72.18882916289805
1.7399999992339872,-72.18882916407574
1.759999999233969,-72.1888291652531
1.7799999992339508,-72.1888291664301
1.7999999992339326,-72.18882916760676
1.8199999992339144,-72.18882916878307
1.8399999992338962,-72.18882916995905
1.859999999233878,-72.18882917113467
1.8799999992338599,-72.18882917230995
1.8999999992338417,-72.18882917348489
1.9199999992338235,-72.18882917465947
1.9399999992338053,-72.18882917583372
1.959999999233787,-72.18882917700762
1.979999999233769,-72.18882917818118
1.9999999992337507,-72.18882917935439
2.0199999992337325,-72.18882918052725
2.0399999992337143,-72.18882918169977
2.059999999233696,-72.18882918287196
2.079999999233678,-72.18882918404378
2.0999999992336598,-72.18882918521527
2.1199999992336416,-72.18882918638641
2.1399999992336234,-72.18882918755722
2.159999999233605,-72.18882918872768
2.179999999233587,-72.18882918989779
2.199999999233569,-72.18882919106755
2.2199999992335506,-72.18882919223698
2.2399999992335324,-72.18882919340606
2.2599999992335142,-72.18882919457481
2.279999999233496,-72.18882919574321
2.299999999233478,-72.18882919691126
2.3199999992334597,-72.18882919807896
2.3399999992334415,-72.18882919924633
2.3599999992334233,-72.18882920041335
2.379999999233405,-72.18882920158003
2.399999999233387,-72.18882920274638
2.4199999992333687,-72.18882920391238
2.4399999992333505,-72.18882920507804
2.4599999992333323,-72.18882920624334
2.479999999233314,-72.1888292074083
2.499999999233296,-72.18882920857293
2.5199999992332778,-72.18882920973721
2.5399999992332596,-72.18882921090115
2.5599999992332414,-72.18882921206475
2.579999999233223,-72.188829213228
2.599999999233205,-72.18882921439092
2.619999999233187,-72.1888292155535
2.6399999992331686,-72.18882921671573
2.6599999992331504,-72.18882921787763
2.6799999992331323,-72.18882921903918
2.699999999233114,-72.18882922020039
2.719999999233096,-72.18882922136126
2.7399999992330777,-72.18882922252179
2.7599999992330595,-72.18882922368198
2.7799999992330413,-72.18882922484183
2.799999999233023,-72.18882922600133
2.819999999233005,-72.1888292271605
2.8399999992329867,-72.18882922831932
2.8599999992329685,-72.1888292294778
2.8799999992329504,-72.18882923063595
2.899999999232932,-72.18882923179375
2.919999999232914,-72.1888292329512
2.939999999232896,-72.18882923410833
2.9599999992328776,-72.18882923526512
2.9799999992328594,-72.18882923642157
2.999999999232841,-72.18882923757768
3.019999999232823,-72.18882923873345
3.039999999232805,-72.18882923988888
3.0599999992327866,-72.18882924104396
3.0799999992327685,-72.18882924219871
