time_ms,voltage_mV
0.0,-65.67078053391594
0.02,-65.75488914065869
0.04,-65.83866671798022
0.060000000000000005,-65.92201514213434
0.08,-66.00485600081375
0.09999999999999999,-66.08712717858711
0.11999999999999998,-66.16878003203574
0.13999999999999999,-66.24977688785071
0.16,-66.33008902887204
0.18000000000000002,-66.40969502847958
0.20000000000000004,-66.488579378872
0.22000000000000006,-66.56673136526169
0.24000000000000007,-66.64414414452
0.26000000000000006,-66.72081399292671
0.2800000000000001,-66.79673969320868
0.3000000000000001,-66.87192203592318
0.3200000000000001,-66.94636341444847
0.34000000000000014,-67.02006749643037
0.36000000000000015,-67.09303897501574
0.38000000000000017,-67.16528338069503
0.4000000000000002,-67.23680685806526
0.4200000000000002,-67.30761602513927
0.4400000000000002,-67.3777178598246
0.46000000000000024,-67.44711960841902
0.48000000000000026,-67.51582871193291
0.5000000000000002,-67.5838527468368
0.5200000000000002,-67.65119937747383
0.5400000000000003,-67.7178763179005
0.5600000000000003,-67.78389130134366
0.5800000000000003,-67.84925205580724
0.6000000000000003,-67.91396628464263
0.6200000000000003,-67.97804165112339
0.6400000000000003,-68.04148576624944
0.6600000000000004,-68.1043062107801
0.6800000000000004,-68.16651051041846
0.7000000000000004,-68.22810611246042
0.7200000000000004,-68.28910038146519
0.7400000000000004,-68.34950059602785
0.7600000000000005,-68.4093139464374
0.7800000000000005,-68.46854753304568
0.8000000000000005,-68.52720836520682
0.8200000000000005,-68.58530336067363
0.8400000000000005,-68.64283934536013
0.8600000000000005,-68.69982305339641
0.8800000000000006,-68.75626112741695
0.9000000000000006,-68.8121601190347
0.9200000000000006,-68.8675264894627
0.9400000000000006,-68.92236661025234
0.9600000000000006,-68.97668676412346
0.9800000000000006,-69.03049314586642
1.0000000000000007,-69.08379188345036
1.0200000000000007,-69.13658903265393
1.0400000000000007,-69.18889056192134
1.0600000000000007,-69.24070235351688
1.0800000000000007,-69.29203020469885
1.1000000000000008,-69.34287982890584
1.1200000000000008,-69.39325685695009
1.1400000000000008,-69.4431668382133
1.1600000000000008,-69.49261524184145
1.1800000000000008,-69.54160745793581
1.2000000000000008,-69.59014879873791
1.2200000000000009,-69.63824449980646
1.2400000000000009,-69.68589972118504
1.260000000000001,-69.73311954855923
1.280000000000001,-69.77990899440235
1.300000000000001,-69.82627299910901
1.320000000000001,-69.87221643211605
1.340000000000001,-69.91774409301019
1.360000000000001,-69.96286071262232
1.380000000000001,-70.00757095410795
1.400000000000001,-70.05187941831967
1.420000000000001,-70.09579066109218
1.440000000000001,-70.13930917203582
1.460000000000001,-70.18243937563325
1.480000000000001,-70.22518563232225
1.500000000000001,-70.26755223956401
1.5200000000000011,-70.30954343289615
1.5400000000000011,-70.35116338697003
1.5600000000000012,-70.39241621657214
1.5800000000000012,-70.43330597762936
1.6000000000000012,-70.47383666819783
1.6200000000000012,-70.5140122294357
1.6400000000000012,-70.55383654655951
1.6600000000000013,-70.59331344978438
1.6800000000000013,-70.63244671524821
1.7000000000000013,-70.6712400659199
1.7200000000000013,-70.7096971724918
1.7400000000000013,-70.74782165425648
1.7600000000000013,-70.78561707996828
1.7800000000000014,-70.82308696868944
1.8000000000000014,-70.86023479062139
