time_ms,dvdt
0.019999999235551513,-1.4210854715214928e-12
0.03999999923553332,-1.0658141036411196e-12
0.059999999235515133,-7.105427357607464e-13
0.07999999923549694,-7.105427357607464e-13
0.09999999923547875,-7.105427357607464e-13
0.11999999923546056,-7.105427357607464e-13
0.13999999923544237,-7.105427357607464e-13
0.15999999923542418,-1.0658141036411196e-12
0.179999999235406,-1.0658141036411196e-12
0.1999999992353878,-7.105427357607464e-13
0.21999999923536961,-7.105427357607464e-13
0.23999999923535142,-7.105427357607464e-13
0.25999999923533323,-7.105427357607464e-13
0.27999999923531504,-7.105427357607464e-13
0.29999999923529685,-7.105427357607464e-13
0.31999999923527866,-1.0658141036411196e-12
0.3399999992352605,-1.0658141036411196e-12
0.3599999992352423,-7.105427357607464e-13
0.3799999992352241,-7.105427357607464e-13
0.3999999992352059,-7.105427357607464e-13
0.4199999992351877,-7.105427357607464e-13
0.4399999992351695,-7.105427357607464e-13
0.45999999923515134,-1.0658141036411196e-12
0.47999999923513315,-1.0658141036411196e-12
0.49999999923511496,-7.105427357607464e-13
0.5199999992350968,-7.105427357607464e-13
0.5399999992350786,-7.105427357607464e-13
0.5599999992350604,-7.105427357607464e-13
0.5799999992350422,-7.105427357607464e-13
0.599999999235024,-7.105427357607464e-13
0.6199999992350058,-1.0658141036411196e-12
0.6399999992349876,-1.0658141036411196e-12
0.6599999992349694,-7.105427357607464e-13
0.6799999992349512,-7.105427357607464e-13
0.6999999992349331,-7.105427357607464e-13
0.7199999992349149,-7.105427357607464e-13
0.7399999992348967,-1.0658141036411196e-12
0.7599999992348785,-1.0658141036411196e-12
0.7799999992348603,-7.105427357607464e-13
0.7999999992348421,-7.105427357607464e-13
0.8199999992348239,-7.105427357607464e-13
0.8399999992348057,-7.105427357607464e-13
0.8599999992347875,-7.105427357607464e-13
0.8799999992347693,-1.0658141036411196e-12
0.8999999992347512,-1.0658141036411196e-12
0.919999999234733,-7.105427357607464e-13
0.9399999992347148,-7.105427357607464e-13
0.9599999992346966,-7.105427357607464e-13
0.9799999992346784,-7.105427357607464e-13
