time_ms,voltage_mV
0.0,-66.04510010835007
0.02,-66.11299451322026
0.04,-66.18054497269947
0.060000000000000005,-66.2476823552278
0.08,-66.31435169558394
0.09999999999999999,-66.3805097661735
0.11999999999999998,-66.44612295482806
0.13999999999999999,-66.51116550121114
0.16,-66.57561803887045
0.18000000000000002,-66.63946639497958
0.20000000000000004,-66.70270060555801
0.22000000000000006,-66.76531410971529
0.24000000000000007,-66.8273030918751
0.26000000000000006,-66.888665945818
0.2800000000000001,-66.94940283867601
0.3000000000000001,-67.00951535671604
0.3200000000000001,-67.06900622816167
0.34000000000000014,-67.12787913302385
0.36000000000000015,-67.18613845719862
0.38000000000000017,-67.24378913982835
0.4000000000000002,-67.30083654990283
0.4200000000000002,-67.35728638657703
0.4400000000000002,-67.41314459871064
0.46000000000000024,-67.46841731997601
0.48000000000000026,-67.52311081656826
0.5000000000000002,-67.57723144511166
0.5200000000000002,-67.63078561881164
0.5400000000000003,-67.6837797802729
0.5600000000000003,-67.73622037970463
0.5800000000000003,-67.78811385747807
0.6000000000000003,-67.83946663019942
0.6200000000000003,-67.89028507962173
0.6400000000000003,-67.94057554384872
0.6600000000000004,-67.99034431038898
0.6800000000000004,-68.03959761070374
0.7000000000000004,-68.08834165334778
0.7200000000000004,-68.13658258980473
0.7400000000000004,-68.1843265025017
0.7600000000000005,-68.23157940306223
0.7800000000000005,-68.27834723107532
0.8000000000000005,-68.3246358532801
0.8200000000000005,-68.3704510630849
0.8400000000000005,-68.41579858035539
0.8600000000000005,-68.4606840514189
0.8800000000000006,-68.50511304924251
0.9000000000000006,-68.54909107375039
0.9200000000000006,-68.5926235522528
0.9400000000000006,-68.63571583996438
0.9600000000000006,-68.67837322059356
0.9800000000000006,-68.7206009069887
1.0000000000000007,-68.7624040418289
1.0200000000000007,-68.80378769835019
1.0400000000000007,-68.8447568810991
1.0600000000000007,-68.88531652670761
1.0800000000000007,-68.92547150468411
1.1000000000000008,-68.96522661821642
1.1200000000000008,-69.00458660498332
1.1400000000000008,-69.04355614172255
1.1600000000000008,-69.08213986908969
1.1800000000000008,-69.12034236259564
1.2000000000000008,-69.15816813351066
1.2200000000000009,-69.19562162976912
1.2400000000000009,-69.23270723687257
1.260000000000001,-69.26942927878936
1.280000000000001,-69.3057920188493
1.300000000000001,-69.34179966063223
1.320000000000001,-69.37745634884953
1.340000000000001,-69.41276617021775
1.360000000000001,-69.44773315432379
1.380000000000001,-69.48236127448115
1.400000000000001,-69.51665444857689
1.420000000000001,-69.55061653990876
1.440000000000001,-69.58425135801262
1.460000000000001,-69.6175626594797
1.480000000000001,-69.65055414876358
1.500000000000001,-69.68322947897686
1.5200000000000011,-69.71559225267745
1.5400000000000011,-69.74764602264436
1.5600000000000012,-69.77939429264295
1.5800000000000012,-69.81084051817973
1.6000000000000012,-69.84198810724662
1.6200000000000012,-69.87284042105475
1.6400000000000012,-69.90340077475778
1.6600000000000013,-69.93367243816485
1.6800000000000013,-69.96365863644306
1.7000000000000013,-69.99336255080976
1.7200000000000013,-70.02278731921456
1.7400000000000013,-70.05193605292085
1.7600000000000013,-70.08081182481271
1.7800000000000014,-70.1094176652187
1.8000000000000014,-70.13775656260688
1.8200000000000014,-70.16583146427001
1.8400000000000014,-70.19364527700037
1.8600000000000014,-70.22120086775408
1.8800000000000014,-70.24850106430459
1.9000000000000015,-70.27554865588543
1.9200000000000015,-70.30234639382196
1.9400000000000015,-70.32889699215231
1.9600000000000015,-70.3552031282374
1.9800000000000015,-70.38126744336036
2.0000000000000013,-70.40709254331512
2.020000000000001,-70.4326809989846
2.0400000000000005,-70.45803534690846
2.06,-70.48315808984057
2.0799999999999996,-70.50805169729644
2.099999999999999,-70.53271860609064
2.1199999999999988,-70.55716122086451
2.1399999999999983,-70.58138191460422
2.159999999999998,-70.60538302914938
2.1799999999999975,-70.62916687569239
