time_ms,voltage_mV
0.0,-61.603047210065085
0.02,-61.75587425781189
0.04,-61.90807088743911
0.060000000000000005,-62.059362132355595
0.08,-62.20952701243307
0.09999999999999999,-62.35839014031438
0.11999999999999998,-62.50581416731993
0.13999999999999999,-62.6516933622732
0.16,-62.79594812029999
0.18000000000000002,-62.938520310805984
0.20000000000000004,-63.07936936617688
0.22000000000000006,-63.218469112495946
0.24000000000000007,-63.3558050217516
0.26000000000000006,-63.49137188336824
0.2800000000000001,-63.625171951163274
0.3000000000000001,-63.757213420968974
0.3200000000000001,-63.8875091837015
0.34000000000000014,-64.01607580689326
0.36000000000000015,-64.14293272284702
0.38000000000000017,-64.26810165715395
0.4000000000000002,-64.3916059509721
0.4200000000000002,-64.51347011979794
0.4400000000000002,-64.6337194980132
0.46000000000000024,-64.75237995346343
0.48000000000000026,-64.86947765911353
0.5000000000000002,-64.98503891114548
0.5200000000000002,-65.0990899847838
0.5400000000000003,-65.21165711651597
0.5600000000000003,-65.32276632594986
0.5800000000000003,-65.43244333203081
0.6000000000000003,-65.54071350077412
0.6200000000000003,-65.64760180603781
0.6400000000000003,-65.75313280076975
0.6600000000000004,-65.85733059664621
0.6800000000000004,-65.96021885041333
0.7000000000000004,-66.06182075556382
0.7200000000000004,-66.16215909047337
0.7400000000000004,-66.26125619410342
0.7600000000000005,-66.35913393246983
0.7800000000000005,-66.45581370281963
0.8000000000000005,-66.55131643938518
0.8200000000000005,-66.64566262033465
0.8400000000000005,-66.73887227561376
0.8600000000000005,-66.83096499543485
0.8800000000000006,-66.92195993921906
0.9000000000000006,-67.01187584483732
0.9200000000000006,-67.1007310467563
0.9400000000000006,-67.18854353232655
0.9600000000000006,-67.27533089060152
0.9800000000000006,-67.3611103220229
1.0000000000000007,-67.44589864801388
1.0200000000000007,-67.52971232044251
1.0400000000000007,-67.61256743092639
1.0600000000000007,-67.694479719958
1.0800000000000007,-67.77546458583558
1.1000000000000008,-67.85553709338933
1.1200000000000008,-67.93471198249655
1.1400000000000008,-68.01300367638214
1.1600000000000008,-68.09042629794014
1.1800000000000008,-68.16699370930678
1.2000000000000008,-68.24271947576298
1.2200000000000009,-68.31761687336304
1.2400000000000009,-68.3916988963573
1.260000000000001,-68.46497826441102
1.280000000000001,-68.53746742962221
1.300000000000001,-68.6091785833423
1.320000000000001,-68.68012366280372
1.340000000000001,-68.75031435755896
1.360000000000001,-68.81976211573588
1.380000000000001,-68.88847815011415
1.400000000000001,-68.95647344402784
