Time_ms,Voltage_mV
0.01999999996306201,-73.11307890484207
0.03999999996304382,-73.11307890484207
0.05999999996302563,-73.11307890484207
0.07999999996300744,-73.11307890484207
0.09999999996298925,-73.11307890484207
0.11999999996297106,-73.11307890484207
0.13999999996295287,-73.11307890484207
0.15999999996293468,-73.11307890484207
0.1799999999629165,-73.11307890484207
0.1999999999628983,-73.11307890484207
0.2199999999628801,-73.11307890484207
0.23999999996286192,-73.11307890484207
0.25999999996284373,-73.11307890484207
0.27999999996282554,-73.11307890484207
0.29999999996280735,-73.11307890484207
0.31999999996278916,-73.11307890484207
0.33999999996277097,-73.11307890484207
0.3599999999627528,-73.11307890484207
0.3799999999627346,-73.11307890484207
0.3999999999627164,-73.11307890484207
0.4199999999626982,-73.11307890484207
0.43999999996268,-73.11307890484207
0.45999999996266183,-73.11307890484207
0.47999999996264364,-73.11307890484207
0.49999999996262545,-73.11307890484207
0.5199999999626073,-73.11307890484207
0.5399999999625891,-73.11307890484207
0.5599999999625709,-73.11307890484207
0.5799999999625527,-73.11307890484207
0.5999999999625345,-73.11307890484207
0.6199999999625163,-73.11307890484207
0.6399999999624981,-73.11307890484207
0.6599999999624799,-73.11307890484207
0.6799999999624617,-73.11307890484207
0.6999999999624436,-73.11307890484207
0.7199999999624254,-73.11307890484207
0.7399999999624072,-73.11307890484207
0.759999999962389,-73.11307890484207
0.7799999999623708,-73.11307890484207
0.7999999999623526,-73.11307890484207
0.8199999999623344,-73.11307890484207
0.8399999999623162,-73.11307890484207
0.859999999962298,-73.11307890484207
0.8799999999622798,-73.11307890484207
0.8999999999622617,-73.11307890484207
0.9199999999622435,-73.11307890484207
0.9399999999622253,-73.11307890484207
0.9599999999622071,-73.11307890484207
0.9799999999621889,-73.11307890484207
0.9999999999621707,-73.11307890484207
1.0199999999621525,-73.11307890484207
1.0399999999621343,-73.11307890484207
1.0599999999621161,-73.11307890484207
1.079999999962098,-73.11307890484207
1.0999999999620798,-73.11307890484207
1.1199999999620616,-73.11307890484207
1.1399999999620434,-73.11307890484207
1.1599999999620252,-73.11307890484207
1.179999999962007,-73.11307890484207
1.1999999999619888,-73.11307890484207
1.2199999999619706,-73.11307890484207
1.2399999999619524,-73.11307890484207
1.2599999999619342,-73.11307890484207
1.279999999961916,-73.11307890484207
1.2999999999618979,-73.11307890484207
1.3199999999618797,-73.11307890484207
1.3399999999618615,-73.11307890484207
1.3599999999618433,-73.11307890484207
1.379999999961825,-73.11307890484207
1.399999999961807,-73.11307890484207
1.4199999999617887,-73.11307890484207
1.4399999999617705,-73.11307890484207
1.4599999999617523,-73.11307890484207
1.4799999999617341,-73.11307890484207
1.499999999961716,-73.11307890484207
1.5199999999616978,-73.11307890484207
1.5399999999616796,-73.11307890484207
1.5599999999616614,-73.11307890484207
1.5799999999616432,-73.11307890484207
1.599999999961625,-73.11307890484207
1.6199999999616068,-73.11307890484207
1.6399999999615886,-73.11307890484207
1.6599999999615704,-73.11307890484207
1.6799999999615522,-73.11307890484207
1.699999999961534,-73.11307890484207
1.7199999999615159,-73.11307890484207
1.7399999999614977,-73.11307890484207
1.7599999999614795,-73.11307890484207
1.7799999999614613,-73.11307890484207
1.799999999961443,-73.11307890484207
1.819999999961425,-73.11307890484207
1.8399999999614067,-73.11307890484207
1.8599999999613885,-73.11307890484207
1.8799999999613703,-73.11307890484207
1.8999999999613522,-73.11307890484207
1.919999999961334,-73.11307890484207
1.9399999999613158,-73.11307890484207
1.9599999999612976,-73.11307890484207
1.9799999999612794,-73.11307890484207
1.9999999999612612,-73.11307890484207
2.019999999961243,-73.11307890484207
2.039999999961225,-73.11307890484207
2.0599999999612066,-73.11307890484207
2.0799999999611885,-73.11307890484207
2.0999999999611703,-73.11307890484207
2.119999999961152,-73.11307890484207
2.139999999961134,-73.11307890484207
2.1599999999611157,-73.11307890484207
2.1799999999610975,-73.11307890484207
2.1999999999610793,-73.11307890484207
2.219999999961061,-73.11307890484207
2.239999999961043,-73.11307890484207
2.2599999999610247,-73.11307890484207
2.2799999999610066,-73.11307890484207
2.2999999999609884,-73.11307890484207
2.31999999996097,-73.11307890484207
2.339999999960952,-73.11307890484207
2.359999999960934,-73.11307890484207
2.3799999999609156,-73.11307890484207
2.3999999999608974,-73.11307890484207
2.4199999999608792,-73.11307890484207
2.439999999960861,-73.11307890484207
2.459999999960843,-73.11307890484207
2.4799999999608247,-73.11307890484207
2.4999999999608065,-73.11307890484207
2.5199999999607883,-73.11307890484207
2.53999999996077,-73.11307890484207
2.559999999960752,-73.11307890484207
2.5799999999607337,-73.11307890484207
2.5999999999607155,-73.11307890484207
2.6199999999606973,-73.11307890484207
2.639999999960679,-73.11307890484207
2.659999999960661,-73.11307890484207
2.6799999999606428,-73.11307890484207
2.6999999999606246,-73.11307890484207
2.7199999999606064,-73.11307890484207
2.739999999960588,-73.11307890484207
2.75999999996057,-73.11307890484207
2.779999999960552,-73.11307890484207
2.7999999999605336,-73.11307890484207
2.8199999999605154,-73.11307890484207
2.8399999999604972,-73.11307890484207
2.859999999960479,-73.11307890484207
2.879999999960461,-73.11307890484207
2.8999999999604427,-73.11307890484207
2.9199999999604245,-73.11307890484207
2.9399999999604063,-73.11307890484207
2.959999999960388,-73.11307890484207
2.97999999996037,-73.11307890484207
2.9999999999603517,-73.11307890484207
3.0199999999603335,-73.11307890484207
3.0399999999603153,-73.11307890484207
3.059999999960297,-73.11307890484207
3.079999999960279,-73.11307890484207
3.0999999999602608,-73.11307890484207
3.1199999999602426,-73.11307890484207
3.1399999999602244,-73.11307890484207
3.159999999960206,-73.11307890484207
3.179999999960188,-73.11307890484207
3.19999999996017,-73.11307890484207
3.2199999999601516,-73.11307890484207
3.2399999999601334,-73.11307890484207
3.2599999999601152,-73.11307890484207
3.279999999960097,-73.11307890484207
3.299999999960079,-73.11307890484207
3.3199999999600607,-73.11307890484207
3.3399999999600425,-73.11307890484207
3.3599999999600243,-73.11307890484207
3.379999999960006,-73.11307890484207
3.399999999959988,-73.11307890484207
3.4199999999599697,-73.11307890484207
3.4399999999599515,-73.11307890484207
3.4599999999599333,-73.11307890484207
3.479999999959915,-73.11307890484207
3.499999999959897,-73.11307890484207
3.519999999959879,-73.11307890484207
3.5399999999598606,-73.11307890484207
3.5599999999598424,-73.11307890484207
3.579999999959824,-73.11307890484207
3.599999999959806,-73.11307890484207
3.619999999959788,-73.11307890484207
3.6399999999597696,-73.11307890484207
3.6599999999597514,-73.11307890484207
3.6799999999597333,-73.11307890484207
3.699999999959715,-73.11307890484207
3.719999999959697,-73.11307890484207
3.7399999999596787,-73.11307890484207
3.7599999999596605,-73.11307890484207
3.7799999999596423,-73.11307890484207
3.799999999959624,-73.11307890484207
3.819999999959606,-73.11307890484207
3.8399999999595877,-73.11307890484207
3.8599999999595695,-73.11307890484207
3.8799999999595514,-73.11307890484207
3.899999999959533,-73.11307890484207
3.919999999959515,-73.11307890484207
3.939999999959497,-73.11307890484207
3.9599999999594786,-73.11307890484207
3.9799999999594604,-73.11307890484207
3.999999999959442,-73.11307890484207
4.019999999959424,-73.11307890484207
4.039999999959406,-73.11307890484207
4.059999999959388,-73.11307890484207
4.0799999999593695,-73.11307890484207
4.099999999959351,-73.11307890484207
4.119999999959333,-73.11307890484207
4.139999999959315,-73.11307890484207
4.159999999959297,-73.11307890484207
4.1799999999592785,-73.11307890484207
4.19999999995926,-73.11307890484207
4.219999999959242,-73.11307890484207
4.239999999959224,-73.11307890484207
4.259999999959206,-73.11307890484207
4.279999999959188,-73.11307890484207
4.299999999959169,-73.11307890484207
4.319999999959151,-73.11307890484207
4.339999999959133,-73.11307890484207
4.359999999959115,-73.11307890484207
4.379999999959097,-73.11307890484207
4.399999999959078,-73.11307890484207
4.41999999995906,-73.11307890484207
4.439999999959042,-73.11307890484207
4.459999999959024,-73.11307890484207
4.479999999959006,-73.11307890484207
4.4999999999589875,-73.11307890484207
4.519999999958969,-73.11307890484207
4.539999999958951,-73.11307890484207
4.559999999958933,-73.11307890484207
4.579999999958915,-73.11307890484207
4.5999999999588965,-73.11307890484207
4.619999999958878,-73.11307890484207
4.63999999995886,-73.11307890484207
4.659999999958842,-73.11307890484207
4.679999999958824,-73.11307890484207
4.699999999958806,-73.11307890484207
4.719999999958787,-73.11307890484207
4.739999999958769,-73.11307890484207
4.759999999958751,-73.11307890484207
4.779999999958733,-73.11307890484207
4.799999999958715,-73.11307890484207
4.819999999958696,-73.11307890484207
4.839999999958678,-73.11307890484207
4.85999999995866,-73.11307890484207
4.879999999958642,-73.11307890484207
4.899999999958624,-73.11307890484207
4.9199999999586055,-73.11307890484207
4.939999999958587,-73.11307890484207
4.959999999958569,-73.11307890484207
4.979999999958551,-73.11307890484207
4.999999999958533,-73.11307890484207
5.0199999999585145,-73.11307890484207
5.039999999958496,-73.11307890484207
5.059999999958478,-73.11307890484207
5.07999999995846,-73.11307890484207
5.099999999958442,-73.11307890484207
5.119999999958424,-73.11307890484207
5.139999999958405,-73.11307890484207
5.159999999958387,-73.11307890484207
5.179999999958369,-73.11307890484207
5.199999999958351,-73.11307890484207
5.219999999958333,-73.11307890484207
5.2399999999583144,-73.11307890484207
5.259999999958296,-73.11307890484207
5.279999999958278,-73.11307890484207
5.29999999995826,-73.11307890484207
5.319999999958242,-73.11307890484207
5.3399999999582235,-73.11307890484207
5.359999999958205,-73.11307890484207
5.379999999958187,-73.11307890484207
5.399999999958169,-73.11307890484207
5.419999999958151,-73.11307890484207
5.4399999999581325,-73.11307890484207
5.459999999958114,-73.11307890484207
5.479999999958096,-73.11307890484207
5.499999999958078,-73.11307890484207
5.51999999995806,-73.11307890484207
5.539999999958042,-73.11307890484207
5.559999999958023,-73.11307890484207
5.579999999958005,-73.11307890484207
5.599999999957987,-73.11307890484207
5.619999999957969,-73.11307890484207
5.639999999957951,-73.11307890484207
