Time_ms,Voltage_mV
0.019999999235551513,-71.45598908979088
0.03999999923553332,-71.45598908979088
0.059999999235515133,-71.45598908979088
0.07999999923549694,-71.45598908979088
0.09999999923547875,-71.45598908979088
0.11999999923546056,-71.45598908979088
0.13999999923544237,-71.45598908979088
0.15999999923542418,-71.45598908979088
0.179999999235406,-71.45598908979088
0.1999999992353878,-71.45598908979088
0.21999999923536961,-71.45598908979088
0.23999999923535142,-71.45598908979088
0.25999999923533323,-71.45598908979088
0.27999999923531504,-71.45598908979088
0.29999999923529685,-71.45598908979088
0.31999999923527866,-71.45598908979088
0.3399999992352605,-71.45598908979088
0.3599999992352423,-71.45598908979088
0.3799999992352241,-71.45598908979088
0.3999999992352059,-71.45598908979088
0.4199999992351877,-71.45598908979088
0.4399999992351695,-71.45598908979088
0.45999999923515134,-71.45598908979088
0.47999999923513315,-71.45598908979088
0.49999999923511496,-71.45598908979088
0.5199999992350968,-71.45598908979088
0.5399999992350786,-71.45598908979088
0.5599999992350604,-71.45598908979088
0.5799999992350422,-71.45598908979088
0.599999999235024,-71.45598908979088
0.6199999992350058,-71.45598908979088
0.6399999992349876,-71.45598908979088
0.6599999992349694,-71.45598908979088
0.6799999992349512,-71.45598908979088
0.6999999992349331,-71.45598908979088
0.7199999992349149,-71.45598908979088
0.7399999992348967,-71.45598908979088
0.7599999992348785,-71.45598908979088
0.7799999992348603,-71.45598908979088
0.7999999992348421,-71.45598908979088
0.8199999992348239,-71.45598908979088
0.8399999992348057,-71.45598908979088
0.8599999992347875,-71.45598908979088
0.8799999992347693,-71.45598908979088
0.8999999992347512,-71.45598908979088
0.919999999234733,-71.45598908979088
0.9399999992347148,-71.45598908979088
0.9599999992346966,-71.45598908979088
0.9799999992346784,-71.45598908979088
0.9999999992346602,-71.45598908979088
1.019999999234642,-71.45598908979088
1.0399999992346238,-71.45598908979088
1.0599999992346056,-71.45598908979088
1.0799999992345874,-71.45598908979088
1.0999999992345693,-71.45598908979088
1.119999999234551,-71.45598908979088
1.1399999992345329,-71.45598908979088
1.1599999992345147,-71.45598908979088
1.1799999992344965,-71.45598908979088
1.1999999992344783,-71.45598908979088
1.2199999992344601,-71.45598908979088
1.239999999234442,-71.45598908979088
1.2599999992344237,-71.45598908979088
