time_ms,voltage_mV
0.0,-61.24785326111089
0.02,-61.40644394031288
0.04,-61.564250513577825
0.060000000000000005,-61.7209379090713
0.08,-61.8762398232799
0.09999999999999999,-62.02994791121004
0.11999999999999998,-62.181902286474056
0.13999999999999999,-62.33198336179379
0.16,-62.48010455613181
0.18000000000000002,-62.626206264177206
0.20000000000000004,-62.770250781536525
0.22000000000000006,-62.91221806414512
0.24000000000000007,-63.05210220606698
0.26000000000000006,-63.18990859614178
0.2800000000000001,-63.32565156265529
0.3000000000000001,-63.45935229572504
0.3200000000000001,-63.59103725012799
0.34000000000000014,-63.72073684848623
0.36000000000000015,-63.848484432654864
0.38000000000000017,-63.974315419447045
0.4000000000000002,-64.09826662402114
0.4200000000000002,-64.22037583122007
0.4400000000000002,-64.34068127642465
0.46000000000000024,-64.45922127864712
0.48000000000000026,-64.57603397811825
0.5000000000000002,-64.69115713362942
0.5200000000000002,-64.80462796806577
0.5400000000000003,-64.91648305268296
0.5600000000000003,-65.02675822242558
0.5800000000000003,-65.13548854258443
0.6000000000000003,-65.24270832086218
0.6200000000000003,-65.34845099519467
0.6400000000000003,-65.45274912165964
0.6600000000000004,-65.55563437195707
0.6800000000000004,-65.65713753828435
0.7000000000000004,-65.75728854385824
0.7200000000000004,-65.85611645768422
0.7400000000000004,-65.95364951245622
0.7600000000000005,-66.04991512469836
0.7800000000000005,-66.14493995942236
0.8000000000000005,-66.23874994541006
0.8200000000000005,-66.3313702563624
0.8400000000000005,-66.42282533460983
0.8600000000000005,-66.51313891478888
0.8800000000000006,-66.60233404728083
0.9000000000000006,-66.69043312125923
0.9200000000000006,-66.77745788723361
0.9400000000000006,-66.86342947900856
0.9600000000000006,-66.94836843500275
0.9800000000000006,-67.03229471889222
1.0000000000000007,-67.1152277636197
1.0200000000000007,-67.1971865023869
1.0400000000000007,-67.27818934657638
1.0600000000000007,-67.35825420381595
1.0800000000000007,-67.43739849536595
1.1000000000000008,-67.51563917284268
1.1200000000000008,-67.59299273429406
1.1400000000000008,-67.66947523964676
1.1600000000000008,-67.74510232554532
1.1800000000000008,-67.8198892196047
1.2000000000000008,-67.89385075409866
1.2200000000000009,-67.96700137910605
1.2400000000000009,-68.03935517513725
1.260000000000001,-68.11092589047229
1.280000000000001,-68.18172694641879
1.300000000000001,-68.25177142623646
1.320000000000001,-68.321072086062
1.340000000000001,-68.38964136541821
1.360000000000001,-68.45749139732341
1.380000000000001,-68.5246340180174
1.400000000000001,-68.59108077631959
1.420000000000001,-68.6568429426346
1.440000000000001,-68.72193151761995
1.460000000000001,-68.78635724053018
1.480000000000001,-68.850130597251
1.500000000000001,-68.9132618280367
1.5200000000000011,-68.9757609349632
1.5400000000000011,-69.03763768910899
1.5600000000000012,-69.09890165817535
1.5800000000000012,-69.15956220403092
1.6000000000000012,-69.21962847512278
1.6200000000000012,-69.27910941279744
1.6400000000000012,-69.33801375740158
1.6600000000000013,-69.39635005417026
1.6800000000000013,-69.45412665891038
1.7000000000000013,-69.51135174348727
1.7200000000000013,-69.56803330112146
1.7400000000000013,-69.62417915150313
1.7600000000000013,-69.67979694573104
1.7800000000000014,-69.73489417108276
1.8000000000000014,-69.78947815562266
1.8200000000000014,-69.84355607265398
1.8400000000000014,-69.89713494502084
1.8600000000000014,-69.95022164926611
1.8800000000000014,-70.00282291965061
1.9000000000000015,-70.05494535337735
1.9200000000000015,-70.10659543617865
1.9400000000000015,-70.15777952103088
1.9600000000000015,-70.20850383175265
1.9800000000000015,-70.25877446648848
2.0000000000000013,-70.30859740108107
2.020000000000001,-70.3579784923361
2.0400000000000005,-70.40692348118269
2.06,-70.45543799573326
2.0799999999999996,-70.5035275542462
2.099999999999999,-70.5511975679945
2.1199999999999988,-70.59845334404386
2.1399999999999983,-70.64530008794328
2.159999999999998,-70.6917429063313
2.1799999999999975,-70.73778680946081
2.199999999999997,-70.78343671364536
2.2199999999999966,-70.8286974436297
2.239999999999996,-70.8735737348873
2.259999999999996,-70.91807023584742
2.2799999999999954,-70.96219151005404
2.299999999999995,-71.00594203825938
2.3199999999999945,-71.04932622288409
2.339999999999994,-71.09234840265927
2.3599999999999937,-71.1350128382369
2.3799999999999932,-71.17732371409872
2.399999999999993,-71.21928514040944
2.4199999999999924,-71.26090115481598
2.439999999999992,-71.30217572419409
2.4599999999999915,-71.3431127463438
2.479999999999991,-71.38371605163557
2.4999999999999907,-71.42398940460814
2.5199999999999902,-71.46393650552002
2.53999999999999,-71.503560991856
2.5599999999999894,-71.54286643978989
2.579999999999989,-71.58185636560518
2.5999999999999885,-71.62053422707494
2.619999999999988,-71.65890342480216
2.6399999999999877,-71.69696730352193
2.6599999999999873,-71.73472915336673
2.679999999999987,-71.77219221109594
2.6999999999999864,-71.80935966129088
2.719999999999986,-71.8462346375164
2.7399999999999856,-71.88282022345011
2.759999999999985,-71.91911945398037
2.7799999999999847,-71.95513531627405
2.7999999999999843,-71.99087075081498
2.819999999999984,-72.02632865241405
2.8399999999999834,-72.061511880547
2.859999999999983,-72.09642325355775
